Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0k49LQ3oOORQ6SDTn2Oewb,Букет белых роз,0.661,0.895,2,-6.07,0,0.0328,0.013,3.01e-06,0.0647,0.963,134.042,243027,4,2tsR529ASSdMXx8TyWVXUn
6YsDJacNXzMXIncCnPMvgK,Позови меня тихо по имени,0.456,0.362,4,-7.618,0,0.0318,0.754,0,0.168,0.6,180.08,165533,3,2tsR529ASSdMXx8TyWVXUn
7kk6AgbF0DtNmowDx2l5d1,Рыбка,0.649,0.769,9,-6.387,0,0.0301,0.204,1.8e-06,0.256,0.865,130.001,262787,4,2tsR529ASSdMXx8TyWVXUn
5AhbaEkadQ4TPRZnEk6xF4,Он Был Старше Ее,0.818,0.45,4,-10.795,1,0.168,0.0961,5.17e-05,0.105,0.644,91.067,217333,4,2tsR529ASSdMXx8TyWVXUn
4GydCOsiJbCmUZJuMpOMrn,Город Сочи,0.792,0.703,2,-5.333,1,0.0932,0.113,0,0.402,0.941,125.97,181440,4,2tsR529ASSdMXx8TyWVXUn
2c7IweWieeIeiN4dbq49Gg,Песенка о медведях - Где-то на белом свете,0.721,0.63,3,-6.98,0,0.0295,0.379,0,0.141,0.76,103.567,178152,4,2tsR529ASSdMXx8TyWVXUn
17o1hAmaOXqhpcsTuSMlHe,Детский Сад (Из К/Ф Усатый Нянь),0.736,0.267,0,-10.848,1,0.0488,0.144,0.897,0.319,0.745,97.569,138632,4,2tsR529ASSdMXx8TyWVXUn
3lv4qcmpoxALU7fqDRPw4H,Drogoi dalneyou,0.375,0.175,9,-15.623,0,0.0457,0.564,0.107,0.387,0.318,120.365,192773,4,2tsR529ASSdMXx8TyWVXUn
0vlkFneP87C6n8DxMJ4AGk,Mazel Tov,0.399,0.474,10,-12.142,0,0.103,0.649,0.000912,0.0878,0.71,147.306,194467,4,2tsR529ASSdMXx8TyWVXUn
4Z7SwEh52FiLHFSapCQG8k,Зимний сон,0.828,0.534,0,-8.847,0,0.0275,0.218,2.24e-05,0.0817,0.689,112.005,260933,4,2tsR529ASSdMXx8TyWVXUn
5YbaEU8Iv5elKOnBf34R87,Желаю,0.722,0.88,0,-4.867,0,0.169,0.277,0,0.0363,0.889,117.985,152707,4,2tsR529ASSdMXx8TyWVXUn
04vJRMid2sSzoEpmyl9J6f,Отель,0.743,0.727,10,-6.497,0,0.0308,0.233,0,0.465,0.908,129.706,287197,4,2tsR529ASSdMXx8TyWVXUn
1ofsP8IgODFrC3BltV5o2q,На Гавайи,0.789,0.904,6,-4.349,0,0.0766,0.0076,0,0.326,0.966,127.953,205453,4,2tsR529ASSdMXx8TyWVXUn
2UuOcNP8dU5nVq57ABxzIo,Всё будет хорошо,0.763,0.925,0,-4.174,0,0.0831,0.121,0.000137,0.118,0.81,166.061,228650,4,2tsR529ASSdMXx8TyWVXUn
568Dzcy16KiTbpvYnAQkIG,Стюардесса по имени Жанна,0.679,0.915,9,-7.439,1,0.0546,0.527,3.33e-05,0.0963,0.873,111.746,243493,4,2tsR529ASSdMXx8TyWVXUn
7LxW47BRibu2OafAc1QpD0,Александра,0.442,0.253,7,-15.654,0,0.0522,0.714,0,0.145,0.382,107.978,190947,3,2tsR529ASSdMXx8TyWVXUn
6kNzwTC8sepPOzO6y7Af4V,"Я тебя никогда не забуду - Из к/ф ""Юнона и Авось""",0.293,0.384,2,-9.527,0,0.0381,0.31,8.27e-05,0.124,0.101,120.395,273685,4,2tsR529ASSdMXx8TyWVXUn
5HihIZZKqkGfTe1cb2Yx3O,Со мною вот что происходит,0.572,0.171,11,-20.862,0,0.0704,0.964,0.134,0.105,0.286,113.69,147493,4,2tsR529ASSdMXx8TyWVXUn
1G9agWP3R7u1btanPNxyr9,Песня про зайцев - А нам всё равно,0.591,0.36,10,-7.6,1,0.15,0.737,0,0.413,0.667,133.713,181760,4,2tsR529ASSdMXx8TyWVXUn
3ZI7G8XKVAZXrL4UChD4W3,Если ты меня не любишь,0.792,0.681,5,-4.611,1,0.0864,0.0711,0,0.167,0.6,96.044,206579,4,2tsR529ASSdMXx8TyWVXUn
48swzIssJLwny3UuCUjSsL,Полоса - Оптимистическая,0.718,0.873,9,-5.326,0,0.123,0.274,0,0.212,0.91,160.032,184294,4,2tsR529ASSdMXx8TyWVXUn
4gvHLxK42mlrJlRHuO2BNX,White Roses,0.76,0.512,6,-14.066,0,0.0304,0.0077,2.53e-05,0.386,0.882,118.196,345887,4,2tsR529ASSdMXx8TyWVXUn
3HcM3ISJ019yhOK2lpZGrS,Гулянка,0.626,0.911,0,-5.968,1,0.215,0.416,0,0.283,0.881,169.891,175334,4,2tsR529ASSdMXx8TyWVXUn
2qKY7BMkDH31WJzwogqjl1,Забирай рай,0.68,0.952,2,-2.655,0,0.0484,0.318,0,0.0537,0.691,110.054,181206,4,2tsR529ASSdMXx8TyWVXUn
03ykWcWGBbLriDTU0oiRXI,Будь или не будь,0.742,0.706,5,-8.741,0,0.0589,0.144,2.75e-05,0.211,0.682,100.014,219480,4,2tsR529ASSdMXx8TyWVXUn
6xc0hFDXA4nuO74mB7xX8D,На дискотеку!,0.635,0.901,5,-3.344,0,0.112,0.314,0,0.159,0.914,79.677,288287,4,2tsR529ASSdMXx8TyWVXUn
3e4ksSBSoDqTDOCGDwyMQ8,Новогодняя,0.721,0.883,2,-9.783,0,0.0405,0.199,0,0.328,0.965,145.059,143386,4,2tsR529ASSdMXx8TyWVXUn
4tY5kWiCjCdcBparPwtnSi,Cabriolet (Кабриолет),0.685,0.507,11,-12.441,0,0.0276,0.0226,0,0.191,0.704,114.058,232973,4,2tsR529ASSdMXx8TyWVXUn
2ItDA1mCmDIaMbghfsePYh,Заходи ко мне во сне,0.696,0.824,8,-11.722,0,0.0284,0.0268,0.155,0.197,0.963,115.003,239667,4,2tsR529ASSdMXx8TyWVXUn
2I2Mze26qbPLX3MUqgGtW6,Russian Dances,0.459,0.522,2,-8.665,0,0.0317,0.603,5.04e-06,0.351,0.973,142.489,155280,4,2tsR529ASSdMXx8TyWVXUn
6e9ZFl1VmhaBxrLkTyriBP,Charasho,0.816,0.869,10,-4.993,0,0.154,0.123,0,0.198,0.741,138.042,276470,4,2tsR529ASSdMXx8TyWVXUn
571md1FedFYFaYUMUktYaF,ЮМОРИСТ - Original Motion Picture Soundtrack,0.842,0.7,9,-7.567,1,0.294,0.058,7.54e-06,0.48,0.846,153.969,143377,4,2tsR529ASSdMXx8TyWVXUn
45w3ua7tU5JuQfyjZtmd7L,Всё пройдёт,0.481,0.45,10,-8.163,0,0.0331,0.339,5.01e-06,0.182,0.309,146.013,237707,4,2tsR529ASSdMXx8TyWVXUn
42NLt1tVVwhh4KncxJfRHk,"Мне нравится, что вы больны не мной",0.574,0.0879,7,-21.303,0,0.0605,0.952,0.00406,0.107,0.515,104.627,93787,3,2tsR529ASSdMXx8TyWVXUn
7EYRCrfLNje6jXNW21aour,Смуглянка,0.449,0.712,7,-7.995,0,0.165,0.441,0,0.442,0.83,139.217,208013,4,2tsR529ASSdMXx8TyWVXUn
6yrXVD3WtiRUtdNRVl4C01,Курю,0.83,0.643,0,-6.853,1,0.04,0.201,0.00143,0.0835,0.878,131.995,310067,4,2tsR529ASSdMXx8TyWVXUn
0EId7AOj7jW2aGM5khDRVs,"Позвони, будь посмелей",0.635,0.668,7,-7.078,0,0.059,0.0593,0.000115,0.332,0.507,99.932,185423,4,2tsR529ASSdMXx8TyWVXUn
4VVCSCme6ubdQzmP0ieIFQ,камень,0.715,0.333,5,-11.505,1,0.0339,0.887,0,0.11,0.148,59.992,173000,4,2tsR529ASSdMXx8TyWVXUn
4D1IZOuAcuUSzCBX0PbDGe,Королева красоты,0.722,0.55,1,-8.512,0,0.0629,0.77,0,0.272,0.822,90.974,147801,4,2tsR529ASSdMXx8TyWVXUn
0rkMkCjwY8d9ZqJKmgEU43,Любимый мой,0.674,0.711,1,-5.828,1,0.0342,0.124,0,0.0976,0.863,79.006,154937,3,2tsR529ASSdMXx8TyWVXUn
64dKg5J8q8jg89wRX7LQvq,А я за тобой (А я за тобой хоть на край света),0.52,0.804,2,-5.198,0,0.0663,0.0604,0,0.351,0.643,139.948,250868,4,2tsR529ASSdMXx8TyWVXUn
7gzUnh0gWJrD4eYVXpaRvd,Улыбайся,0.74,0.897,5,-4.604,0,0.0427,0.0262,0,0.305,0.879,110.994,200794,4,2tsR529ASSdMXx8TyWVXUn
3Fa1KlSd3CJ6pQgpVgAwGB,Мужики,0.677,0.867,5,-5.428,0,0.0419,0.0373,2.44e-06,0.205,0.926,147.022,152831,4,2tsR529ASSdMXx8TyWVXUn
4G4UCctSOvUbjfWZP3up55,Два кольца,0.6,0.978,2,-3.017,0,0.0588,0.0509,0,0.331,0.86,135.996,213971,4,2tsR529ASSdMXx8TyWVXUn
5opMEmsyLadbcXGP4zmSzM,Недогадливый,0.705,0.97,0,-5.979,0,0.0883,0.0172,1.42e-06,0.324,0.933,126.035,232965,4,2tsR529ASSdMXx8TyWVXUn
6VMulMMIuIhWXGzU06a1s4,"Класс, детка класс! - Bonus Track",0.838,0.772,8,-5.506,0,0.0383,0.0941,0.0112,0.0786,0.962,106.96,228989,4,2tsR529ASSdMXx8TyWVXUn
4acnWYxOQdhpr6n756xGRZ,Натали,0.585,0.85,7,-5.437,0,0.0625,0.0872,0,0.19,0.525,95.938,288187,4,2tsR529ASSdMXx8TyWVXUn
5ozifab70bd4hLyMQOk5g1,По Кайфу,0.778,0.545,4,-5.152,0,0.347,0.00911,0.000921,0.123,0.436,99.924,220759,4,2tsR529ASSdMXx8TyWVXUn
4hpEs4S57UaWS4IF2sm5yJ,Позови меня с собой,0.77,0.71,2,-9.179,1,0.176,0.552,0,0.293,0.851,167.982,259520,4,2tsR529ASSdMXx8TyWVXUn
2cb8HgP8WYYgE9JFZnPjGN,Пошёл налево,0.743,0.788,0,-4.928,1,0.0522,0.00935,0.000162,0.0626,0.541,99.003,220000,4,2tsR529ASSdMXx8TyWVXUn
70nsPuMOSPT6lPs3x4OYJW,Иванова Диана,0.631,0.629,6,-6.704,0,0.0319,0.205,0,0.0804,0.935,140.141,222453,4,2tsR529ASSdMXx8TyWVXUn
70kmIVVWMyvKWG6bkDwh0t,Боксёрская любовь,0.816,0.758,11,-5.948,0,0.0961,0.221,0,0.1,0.936,110.95,206240,4,2tsR529ASSdMXx8TyWVXUn
1r7L9sn7acvpzB6vCOWldf,Не играю,0.52,0.777,0,-5.569,1,0.0605,0.164,0,0.42,0.672,79.787,205782,4,2tsR529ASSdMXx8TyWVXUn
2DmFi57h33k7Lj59kyXyXg,Это новый год!,0.752,0.943,5,-3.327,1,0.0325,0.0292,3.76e-05,0.358,0.866,130.036,225231,4,2tsR529ASSdMXx8TyWVXUn
3Orno5QU2SSptrbE6bzJNY,Снег идет,0.812,0.759,0,-8.911,1,0.033,0.202,0.00605,0.153,0.909,139.991,236487,4,2tsR529ASSdMXx8TyWVXUn
5ResN3XlqVS6foSD4IzjRw,Песенка о медведях,0.723,0.622,3,-6.925,0,0.0297,0.376,0,0.212,0.752,103.556,178103,4,2tsR529ASSdMXx8TyWVXUn
66hiPtgK8IiwbqEoJlxP3Y,Пять минут,0.514,0.528,5,-10.413,1,0.148,0.936,0,0.783,0.853,145.437,210704,4,2tsR529ASSdMXx8TyWVXUn
4S837TrqqZzOg8JkUPnY75,Помоги мне - Танго-пародия,0.536,0.366,7,-9.03,1,0.0464,0.549,0,0.131,0.573,124.958,290220,4,2tsR529ASSdMXx8TyWVXUn
05IyxDnYIVRzjQgGyP5xUA,Елки,0.619,0.716,9,-8.619,0,0.0568,0.173,0,0.103,0.77,94.948,191295,4,2tsR529ASSdMXx8TyWVXUn
3f3K2DyzwsueMd0ie5bS96,Странная,0.842,0.739,5,-5.55,0,0.0296,0.176,0.00121,0.0712,0.944,118.046,217881,4,2tsR529ASSdMXx8TyWVXUn
39GIa7KsJt029fihf4JmRP,"Ах, какая женщина",0.55,0.592,8,-14.422,1,0.0575,0.244,4.36e-06,0.122,0.698,173.959,313522,4,2tsR529ASSdMXx8TyWVXUn
6dtYJ5yiTP5wTZxRRLc4Qm,Даже не половина,0.579,0.627,11,-6.293,0,0.237,0.454,0,0.12,0.416,74.557,171494,3,6Iy21yxBVsvT2aTqdB9Sxq
2cCtsMFHkA1g4MxbXtpTvM,#Делаемфлекс,0.718,0.959,10,-5.85,0,0.0595,0.176,0.000756,0.118,0.697,118.01,183125,4,6Iy21yxBVsvT2aTqdB9Sxq
24DECsk5OyBKqkXwk8doj1,Фиолетово,0.869,0.681,10,-6.62,0,0.232,0.131,5.79e-06,0.112,0.531,140.059,176985,4,6Iy21yxBVsvT2aTqdB9Sxq
6WbOb8SPqbTfPkAVIhZnNI,Витамин,0.888,0.728,10,-4.381,0,0.0672,0.18,2.82e-06,0.111,0.449,119.996,205230,4,6Iy21yxBVsvT2aTqdB9Sxq
5zG4ymJbbNN5Rmjt6VkVNs,Дым,0.833,0.513,5,-6.509,0,0.0926,0.389,3.53e-05,0.116,0.251,118.052,219961,4,6Iy21yxBVsvT2aTqdB9Sxq
3kAhEBlQ3f1KTnS93Q0z01,#ТАМАДА - Оригинал микс,0.781,0.646,6,-8.011,0,0.0382,0.0538,0.000707,0.106,0.299,114.985,259281,4,6Iy21yxBVsvT2aTqdB9Sxq
2ljYT3DjHXVrygwDbNjm4n,Дисконнект,0.901,0.568,0,-7.312,1,0.0526,0.0782,0.398,0.271,0.5,119.99,234683,4,6Iy21yxBVsvT2aTqdB9Sxq
12CyVMukc52Nm31SmFmdjq,Симпа,0.944,0.596,1,-10.408,0,0.0887,0.74,0.0376,0.0939,0.41,124.021,150928,4,6Iy21yxBVsvT2aTqdB9Sxq
0fhxGUAz1zfNLs7oe3iti1,Дурман,0.854,0.539,9,-7.836,1,0.183,0.634,0.548,0.118,0.326,120.999,166126,4,6Iy21yxBVsvT2aTqdB9Sxq
4mJ2nynF92oq5DYEFCfpqQ,Никотин,0.935,0.605,9,-8.192,0,0.344,0.18,0.0109,0.0932,0.575,104.959,207101,4,6Iy21yxBVsvT2aTqdB9Sxq
1gaFzwbmybYUZCnX1qTNRw,Холодок,0.88,0.663,0,-8.135,1,0.208,0.234,4.67e-05,0.111,0.804,140.15,122036,4,6Iy21yxBVsvT2aTqdB9Sxq
1m4Ss4zDZ6w8sPUsjpBGcN,Алёнка,0.694,0.691,11,-7.166,0,0.277,0.0646,0,0.188,0.582,146.022,189870,4,6Iy21yxBVsvT2aTqdB9Sxq
0rMQ6rYjBveWB14UWapbL5,Патамушка,0.902,0.853,7,-4.608,1,0.131,0.0494,4.98e-06,0.0717,0.882,148.059,138838,4,6Iy21yxBVsvT2aTqdB9Sxq
1GOiMxQXZUzjzH0Sxpck0B,Дежавю,0.801,0.591,2,-5.18,1,0.143,0.0186,0,0.108,0.231,87.509,173725,4,6Iy21yxBVsvT2aTqdB9Sxq
210n2xgoOzGnb3I1K8OF4v,Кайф ты поймала,0.667,0.712,10,-5.294,0,0.0559,0.0604,0.344,0.319,0.195,86.964,146243,4,6Iy21yxBVsvT2aTqdB9Sxq
7wgbL9jtSVoN1Gxe2o1MgR,Ауди [prod. by Sqweezey],0.764,0.546,1,-9.879,0,0.0866,0.0654,1.27e-05,0.207,0.246,129.981,155077,4,6Iy21yxBVsvT2aTqdB9Sxq
2ea2aDmhSffJkUWox4scM4,Ауфф,0.759,0.656,6,-5.918,1,0.146,0.348,0,0.151,0.587,140.108,182571,4,6Iy21yxBVsvT2aTqdB9Sxq
4CNCKuEyLYrS3zCUMphITh,Вали,0.633,0.748,10,-5.658,0,0.359,0.0797,0,0.132,0.525,172.967,164144,4,6Iy21yxBVsvT2aTqdB9Sxq
5EhUWvS01AgP6lhWjcAv48,Город под подошвой,0.559,0.947,10,-2.101,0,0.278,0.00335,0,0.117,0.2,89.742,246500,4,6Iy21yxBVsvT2aTqdB9Sxq
45jJ6Q9LYboGyjH0vuOhM2,Cristal & МОЁТ,0.724,0.373,5,-7.341,0,0.29,0.224,0.00964,0.173,0.499,209.91,137143,4,6Iy21yxBVsvT2aTqdB9Sxq
7uYbeh3ae4Hzne0SWacr3p,Валим,0.82,0.781,11,-4.077,0,0.141,0.436,0,0.191,0.689,142.049,182441,4,6Iy21yxBVsvT2aTqdB9Sxq
09qYn7573SirEAdyohz50z,Кайфули,0.935,0.558,11,-4.639,0,0.141,0.0209,1.3e-05,0.114,0.59,103.991,159255,4,6Iy21yxBVsvT2aTqdB9Sxq
2ii7tw4RpTAYq1owOb3gxL,Мне похуй,0.72,0.717,1,-8.029,1,0.105,0.0224,1.03e-06,0.185,0.586,80.04,160000,4,6Iy21yxBVsvT2aTqdB9Sxq
571md1FedFYFaYUMUktYaF,ЮМОРИСТ - Original Motion Picture Soundtrack,0.842,0.7,9,-7.567,1,0.294,0.058,7.54e-06,0.48,0.846,153.969,143377,4,6Iy21yxBVsvT2aTqdB9Sxq
1KWRf0ZISGMBgwMMCUYVDr,МОЙ КАЛАШНИКОВ,0.802,0.771,10,-6.179,0,0.246,0.0764,3.28e-06,0.0992,0.634,171.113,148421,4,6Iy21yxBVsvT2aTqdB9Sxq
4BzDIOl9JXFhjglnAxvUCz,Шантаж,0.67,0.677,8,-5.852,1,0.0476,0.0451,0.00338,0.0942,0.216,135.015,193778,4,6Iy21yxBVsvT2aTqdB9Sxq
2b5Fq8pe5UI6pYRGMv0wNn,Мультибрендовый,0.761,0.865,4,-5.421,0,0.282,0.0404,1.56e-05,0.335,0.728,157.981,272147,4,6Iy21yxBVsvT2aTqdB9Sxq
4p4NMYQKeW8NF0YjUpM94I,3x3,0.674,0.68,10,-7.277,0,0.32,0.188,1.65e-05,0.191,0.437,122.945,252623,4,6Iy21yxBVsvT2aTqdB9Sxq
5dHjYoyARo7v8CzE87bqpG,Ride for Ukraine,0.861,0.377,1,-9.337,1,0.478,0.00439,0,0.219,0.193,161.125,158012,4,6Iy21yxBVsvT2aTqdB9Sxq
7pM1glCX60SmmfSXptxbhO,Без даты (Remix),0.549,0.788,6,-5.425,0,0.202,0.00186,0.000462,0.315,0.482,101.017,209580,4,6Iy21yxBVsvT2aTqdB9Sxq
41QuCYs1dEaneWhRvGVRHb,РАТАТАТАТА,0.938,0.783,1,-5.507,1,0.305,0.00959,0.0024,0.259,0.856,137.978,118261,4,6Iy21yxBVsvT2aTqdB9Sxq
3zp2XaUzXPoEMpOBzMz7JQ,КАТЮХА,0.837,0.873,10,-4.198,0,0.163,0.271,7.14e-05,0.0631,0.918,92.986,107097,4,6Iy21yxBVsvT2aTqdB9Sxq
792c14LiectozZczjylkfW,Витаминка,0.783,0.781,0,-5.337,1,0.0646,0.0562,0,0.0812,0.192,143.865,175964,4,6Iy21yxBVsvT2aTqdB9Sxq
7KXhgqoNmwlg2In6vCi2po,Эйя,0.466,0.69,11,-5.749,0,0.0816,0.0479,0,0.135,0.623,179.451,171164,4,6Iy21yxBVsvT2aTqdB9Sxq
0TxodRyce1nrVKbYEXypNl,Се ля ви,0.692,0.556,10,-7.237,0,0.0466,0.354,0,0.133,0.348,96.087,163942,4,6Iy21yxBVsvT2aTqdB9Sxq
4y4aLSXvYCb2HzYJMbdx53,Зажигалки,0.82,0.564,9,-6.952,0,0.125,0.15,0,0.118,0.435,122.004,159376,4,6Iy21yxBVsvT2aTqdB9Sxq
642Zd1NC6fLzbLhjQ8ykcZ,Shinzou Wo Sasageyo (Attack on Titan),0.443,0.911,9,-4.208,0,0.0851,0.0124,0,0.278,0.68,160.152,90375,4,6Iy21yxBVsvT2aTqdB9Sxq
0GIBtSTQyN628HWOaPLxf2,Я больше не напишу,0.837,0.556,0,-7.974,1,0.28,0.365,0,0.0955,0.519,126.078,191261,4,6Iy21yxBVsvT2aTqdB9Sxq
1oVdQRWnIaiauyJW2vhldx,Cadillac Club Remix (by Skazka Music),0.944,0.562,7,-6.074,1,0.0513,0.00705,0.0504,0.113,0.698,110.021,192000,4,6Iy21yxBVsvT2aTqdB9Sxq
50ijEQSR94O6eJgf0GbWuP,Грустная Песня (feat. Егор Крид & MORGENSHTERN),0.881,0.563,0,-5.549,0,0.0437,0.114,0,0.178,0.525,95.012,226495,4,6Iy21yxBVsvT2aTqdB9Sxq
53ORJG1CfDX0xo8qyhup6Q,Незабудка,0.756,0.57,5,-8.45,0,0.145,0.168,0,0.128,0.301,143.999,183958,4,6Iy21yxBVsvT2aTqdB9Sxq
0ilZu3qr1sucxak9zVUy5P,ТАНЦЕВАТЬ,0.571,0.516,6,-12.66,0,0.0385,0.676,1.61e-05,0.0932,0.654,179.998,186720,4,6Iy21yxBVsvT2aTqdB9Sxq
4hT7BPLIAsZ2rLkG9CpKrH,На лету,0.832,0.581,7,-6.464,1,0.0571,0.116,1.08e-05,0.116,0.17,126.06,201062,4,6Iy21yxBVsvT2aTqdB9Sxq
2Xu88gAud31sIdLcS3Ah56,Хулиган,0.855,0.529,9,-6.78,1,0.294,0.733,4.56e-06,0.107,0.404,121.028,180502,4,6Iy21yxBVsvT2aTqdB9Sxq
5GGeHgYGtPo7al1jxyVQQQ,Papi,0.667,0.486,5,-6.79,1,0.0827,0.0226,0,0.2,0.225,107.83,191667,4,6Iy21yxBVsvT2aTqdB9Sxq
15epnOVXX9PRB7A6z3YtZV,Trap Luv,0.698,0.694,10,-8.099,1,0.282,0.247,3.23e-06,0.0889,0.232,165.993,135904,4,6Iy21yxBVsvT2aTqdB9Sxq
4ppP4c4Y8gsW3MfX8Cqyou,Худший друг,0.706,0.813,11,-5.621,0,0.0321,0.186,0,0.123,0.287,110.003,183391,4,6Iy21yxBVsvT2aTqdB9Sxq
4KrhaZm4JRkNO4HRdLvJIG,Моя голова винтом (My head is spinning like a screw),0.833,0.748,1,-5.963,1,0.229,0.0331,1.44e-06,0.0728,0.484,119.925,140000,4,6Iy21yxBVsvT2aTqdB9Sxq
0I9RNRHB1KguBz1Cql1p5L,ТУРБО ПУШКА,0.81,0.611,11,-10.967,1,0.127,0.149,0.0957,0.107,0.24,159.896,96063,4,6Iy21yxBVsvT2aTqdB9Sxq
4pFopPJRrvXhdXmvSlsJ5A,My Love Танюха,0.831,0.869,9,-8.376,0,0.0644,0.116,0.0307,0.126,0.795,128.638,228093,4,6Iy21yxBVsvT2aTqdB9Sxq
2zJRqfDhj8NPaVUXm06I7A,БАНДА,0.681,0.701,7,-8.288,1,0.224,0.0928,0.0159,0.121,0.48,160.034,205863,4,6Iy21yxBVsvT2aTqdB9Sxq
5z7pDfItM1PCD4KfbwMIZP,China Town,0.799,0.903,7,-5.33,1,0.228,0.033,1.7e-05,0.0466,0.456,150.056,144955,4,6Iy21yxBVsvT2aTqdB9Sxq
01ovvmz6UHFeuCh6pLcBe4,Карусель,0.812,0.921,5,-3.945,0,0.101,0.0217,1.21e-05,0.17,0.711,100.005,210024,4,6Iy21yxBVsvT2aTqdB9Sxq
5Y235Sue7CGBCk6Llcqn2v,Двигаться,0.785,0.648,7,-8.818,0,0.0341,0.667,0.014,0.0839,0.528,120.027,147403,4,6Iy21yxBVsvT2aTqdB9Sxq
10EdfwW2FDCp4I9kyy52YB,Быстро,0.832,0.728,8,-4.288,0,0.118,0.0283,0,0.0402,0.825,150.303,116109,4,6Iy21yxBVsvT2aTqdB9Sxq
3bghEsjRvDLVt6PE3Loc4G,Шум,0.469,0.661,4,-5.164,1,0.0525,0.0142,0.000112,0.0962,0.402,115.091,238512,4,6Iy21yxBVsvT2aTqdB9Sxq
7FfEIBlQJLyZ13IsBMURCA,Танцы под луной,0.786,0.649,2,-5.103,0,0.0251,0.067,0,0.235,0.58,110.013,201893,4,6Iy21yxBVsvT2aTqdB9Sxq
2BKzVnKwZNcZLBz7V0LoUT,На большом воздушном шаре,0.656,0.881,1,-5.482,1,0.154,0.0749,2.5e-06,0.12,0.553,132.049,192432,4,6Iy21yxBVsvT2aTqdB9Sxq
7ImbiJ6I3YYFqgsieQpUnz,Танцуй на костях,0.857,0.728,0,-4.128,1,0.0685,0.0771,2.68e-05,0.112,0.654,126.999,181417,4,6Iy21yxBVsvT2aTqdB9Sxq
5fNSAM0X3wiENniNkIcNTI,Аябо,0.857,0.529,5,-9.925,1,0.239,0.0499,0.00137,0.0773,0.364,128.067,189375,4,6Iy21yxBVsvT2aTqdB9Sxq
1OJegYye2h0KmyakCffD6s,Вылюби,0.766,0.75,2,-7.377,1,0.108,0.0271,1.09e-05,0.0488,0.509,107.017,204352,4,6Iy21yxBVsvT2aTqdB9Sxq
5CZUippCWgpQPcCzMLlNrU,Атятя,0.881,0.819,5,-7.978,0,0.136,0.139,0.000213,0.128,0.852,124.928,129998,4,6Iy21yxBVsvT2aTqdB9Sxq
4F4TGsDYacEbw4PLAIyJ2e,Skibidi,0.872,0.758,0,-6.006,1,0.0542,8.14e-05,0.387,0.0632,0.91,131.995,163283,4,6Iy21yxBVsvT2aTqdB9Sxq
6bkzn3e9gtiP0xJTJnQ2eM,I`m OK,0.959,0.621,5,-6.683,0,0.0653,0.0173,0.000287,0.0241,0.854,123.969,187016,4,6Iy21yxBVsvT2aTqdB9Sxq
5YdbRdc2AhwJXzz8eOfCP3,Faradenza,0.853,0.938,7,-5.752,1,0.124,0.0292,1.45e-05,0.0623,0.506,141.999,149792,4,6Iy21yxBVsvT2aTqdB9Sxq
5RroPs8v4szAM3K4WCZsXl,Влажный Пляжный Движ,0.819,0.878,7,-4.327,1,0.194,0.209,1.01e-05,0.148,0.62,106.007,195283,4,6Iy21yxBVsvT2aTqdB9Sxq
0n9ATRv7b9kX9h8ECAphuL,Не пара,0.86,0.856,8,-2.719,0,0.179,0.223,0,0.222,0.966,100.057,172760,4,6Iy21yxBVsvT2aTqdB9Sxq
2vyKmtNCHLI90AqYWsfMj6,Девочке 17,0.857,0.508,6,-10.103,0,0.258,0.0728,0.000118,0.096,0.644,147.951,222360,4,6Iy21yxBVsvT2aTqdB9Sxq
2LV47fvZY8iugkYAmUU5Kj,Ползать,0.671,0.649,11,-5.353,0,0.0807,0.0709,0,0.104,0.56,110.037,159409,4,6Iy21yxBVsvT2aTqdB9Sxq
4SUpPTdkAOoklM62WgkZCg,KONSTRUKT,0.845,0.819,8,-4.83,1,0.143,0.115,0,0.176,0.537,122.961,481951,4,6Iy21yxBVsvT2aTqdB9Sxq
0uqEJnGqku3tPx4LjyFLXo,Анаконда,0.747,0.477,1,-6.512,0,0.0474,0.538,0,0.107,0.217,111.898,190714,4,6Iy21yxBVsvT2aTqdB9Sxq
29bhnde7Gvnp7rvY9zsq5S,SHUM,0.527,0.736,4,-5.341,1,0.0638,0.05,7.89e-05,0.105,0.503,117.657,172675,4,6Iy21yxBVsvT2aTqdB9Sxq
5NlUfFPL2z3RWAXy8NcRs8,Gimme The Loot,0.712,0.757,1,-4.984,0,0.114,0.00965,0.1,0.419,0.657,163.028,140458,4,6Iy21yxBVsvT2aTqdB9Sxq
14JceK2UBLd0UUm23N5lRy,Малый повзрослел,0.66,0.52,4,-7.442,0,0.128,0.115,0.00541,0.12,0.207,139.961,207429,4,6Iy21yxBVsvT2aTqdB9Sxq
0on6nFpbuOy3HAyGp859O3,Гучи,0.65,0.607,9,-6.082,1,0.332,0.257,0,0.13,0.232,159.956,225260,4,6Iy21yxBVsvT2aTqdB9Sxq
5TbKToiT50feBmxvUVBFQ8,МАМБЛ,0.829,0.733,8,-4.596,1,0.333,0.179,0,0.512,0.448,76.922,156360,4,6Iy21yxBVsvT2aTqdB9Sxq
7FuvJwX4VDPE0bAIq9tfbP,Ламбада,0.782,0.532,2,-7.187,1,0.2,0.0262,0,0.138,0.185,95.999,198125,4,6Iy21yxBVsvT2aTqdB9Sxq
