Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4Cuvy0btQFNGgdEiviUkj4,"Jaane De (From ""Koi Jaane Na"")",0.645,0.437,1,-8.03,1,0.0355,0.227,0,0.173,0.269,95.965,215082,4,37i9dQZF1DXdFesNN9TzXT
2B5hlXEiWAqZ9U6GwuyBSk,Bedardi Se Pyaar Ka,0.664,0.637,2,-4.338,0,0.0508,0.549,0,0.277,0.403,93.137,255186,4,37i9dQZF1DXdFesNN9TzXT
3irCTgxeFy6nwKbHqPUPVV,Dil Nahin Todna,0.656,0.399,2,-6.617,1,0.0283,0.758,0,0.172,0.238,142.098,237052,4,37i9dQZF1DXdFesNN9TzXT
68cy4S3cwPZdMGuIH9izml,Rula Ke Gaya Ishq,0.409,0.484,3,-7.828,1,0.0314,0.769,0.000138,0.0877,0.272,153.651,247013,4,37i9dQZF1DXdFesNN9TzXT
6X3FjTFOKsj7FQk2rd0gPv,Main Jis Din Bhulaa Du,0.406,0.67,8,-7.18,0,0.149,0.57,0,0.169,0.526,83.023,300001,4,37i9dQZF1DXdFesNN9TzXT
020ke4VCuCZ71be4WbUbzy,Gale Lagana Hai,0.38,0.322,9,-9.49,0,0.0379,0.758,1.86e-05,0.111,0.19,179.961,269667,4,37i9dQZF1DXdFesNN9TzXT
5LrLEdTTE5eGsVnwJNByII,Woh Chaand Kahan Se Laogi,0.473,0.349,8,-8.44,0,0.0381,0.823,0,0.102,0.385,143.374,280690,4,37i9dQZF1DXdFesNN9TzXT
15gS3AvoWjgwLGcZ0aKn34,"Shukriya (Rendition) (From ""Sadak 2"")",0.313,0.329,11,-11.058,0,0.0372,0.408,2.26e-06,0.0972,0.13,139.809,294857,4,37i9dQZF1DXdFesNN9TzXT
3FbZoPzEaUBOD84l1FwFEH,Mujhe Peene Do,0.268,0.334,3,-8.877,0,0.0332,0.759,0,0.117,0.175,55.832,196071,4,37i9dQZF1DXdFesNN9TzXT
47r6o4Yv3nXAsWjVp7TK4z,Dil Ko Maine Di Kasam,0.533,0.595,7,-8.386,0,0.0371,0.699,0,0.178,0.636,149.9,267587,4,37i9dQZF1DXdFesNN9TzXT
4z2ZcW2uzBufnF2BHZs2YW,Naam,0.41,0.555,4,-4.204,1,0.0401,0.807,0,0.609,0.418,151.986,256232,3,37i9dQZF1DXdFesNN9TzXT
6Ir5Iot0WCEJUr45rMUFwx,"Faaslon Mein (From ""Baaghi 3"")",0.524,0.505,4,-5.749,0,0.0315,0.668,0,0.0999,0.14,116.93,281028,1,37i9dQZF1DXdFesNN9TzXT
3QOkeMwt2pRmjwgB217fqF,"Mehrama (From ""Love Aaj Kal"")",0.549,0.634,7,-8.827,1,0.0342,0.861,0.00838,0.0953,0.36,107.946,249416,4,37i9dQZF1DXdFesNN9TzXT
6L4QbsQrP9ZiZdz9SfOSGV,Yeh Dooriyan,0.615,0.568,7,-7.839,0,0.0304,0.695,0.054,0.0964,0.317,109.987,241636,4,37i9dQZF1DXdFesNN9TzXT
2U0BLmYoSESYOdwMxW2yA9,"Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",0.285,0.238,5,-9.623,0,0.0375,0.663,9.23e-06,0.0793,0.213,179.918,340672,4,37i9dQZF1DXdFesNN9TzXT
7sbvL2acOWrJmO86sQvC4Y,Intezaar - Acoustic,0.51,0.324,6,-8.493,1,0.0371,0.626,3.13e-06,0.114,0.268,111.136,183513,4,37i9dQZF1DXdFesNN9TzXT
5zEx8v8GJKoTx55zGeq8me,"Dua Karo (From ""Street Dancer 3D"")",0.463,0.828,0,-4.605,0,0.0857,0.124,0,0.141,0.335,170.081,269382,4,37i9dQZF1DXdFesNN9TzXT
50Emj7dvfU5NTCQsS7ECJ7,"Ek Tukda Dhoop (From ""Thappad"")",0.522,0.421,0,-7.976,1,0.0275,0.73,8.16e-05,0.19,0.203,107.926,325822,4,37i9dQZF1DXdFesNN9TzXT
7eua2ud1Wwhn3mefm6Y7Cn,Maana Dil,0.275,0.411,2,-3.817,1,0.0285,0.637,0,0.129,0.259,80.202,235610,4,37i9dQZF1DXdFesNN9TzXT
1feANd8EfcDP5UqSvbheM3,"Bekhayali (From ""Kabir Singh"")",0.308,0.585,9,-5.18,0,0.0428,0.45,0,0.319,0.345,171.843,371791,3,37i9dQZF1DXdFesNN9TzXT
3koIkVeaGyzs7cxVy6LBQc,Dil Royi Jaye,0.593,0.521,1,-7.694,1,0.0269,0.731,0,0.113,0.542,99.031,256800,4,37i9dQZF1DXdFesNN9TzXT
6vo7Y1iWyZvpjvFbf6BiZ5,Kalank (Title Track),0.57,0.55,10,-8.343,1,0.035,0.524,3.73e-05,0.0921,0.435,117.999,311186,4,37i9dQZF1DXdFesNN9TzXT
6pzlnyHTVYi5FOmrgOmC95,Jaan 'Nisaar (Arijit),0.481,0.392,4,-8.2,1,0.0246,0.478,0,0.122,0.257,91.796,238370,4,37i9dQZF1DXdFesNN9TzXT
68QwG6Ni1jFQc5Fit2iXp0,Kyun Rabba,0.336,0.704,4,-7.928,0,0.0472,0.27,6.12e-05,0.107,0.361,151.779,292895,4,37i9dQZF1DXdFesNN9TzXT
6dN6k8fcjeB3Z2zLnxeyhP,Daryaa,0.565,0.527,8,-5.035,1,0.0252,0.148,2.3e-06,0.103,0.231,91.989,261918,4,37i9dQZF1DXdFesNN9TzXT
6bdpj89aYEBjhpsenXAsmO,Enna Sona,0.717,0.416,7,-9.875,0,0.0303,0.635,1.43e-06,0.0976,0.381,100.026,213632,4,37i9dQZF1DXdFesNN9TzXT
73y649QhnXdcm6fRdvfraO,Abhi Mujh Mein Kahin,0.334,0.387,2,-9.483,1,0.0332,0.755,3.94e-05,0.113,0.42,129.959,364787,1,37i9dQZF1DXdFesNN9TzXT
6gwnKOvdBKkTU4CQ7KpIAu,"Bandeya (feat. Arijit Singh) - From ""Dil Juunglee""",0.465,0.551,7,-6.58,1,0.0362,0.619,6.03e-06,0.109,0.415,89.459,184666,4,37i9dQZF1DXdFesNN9TzXT
3eQL03MvTJQkLqXryJ8Fja,"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]",0.223,0.359,0,-7.569,1,0.0312,0.845,0,0.133,0.193,73.059,398799,4,37i9dQZF1DXdFesNN9TzXT
3bZPdEskcnMdepwCaDSJRl,Bin Tere,0.585,0.698,9,-6.261,1,0.0392,0.42,3.59e-06,0.363,0.621,139.831,330360,4,37i9dQZF1DXdFesNN9TzXT
0LRcXYhaWLqbs1wvSV0o9u,Dariya,0.581,0.424,8,-6.616,1,0.0269,0.723,0,0.101,0.352,98.936,217992,4,37i9dQZF1DXdFesNN9TzXT
75p6BrziB5urmwPCeXl3y7,Main Dhoondne Ko Zamaane Mein,0.329,0.45,2,-6.312,0,0.0405,0.594,0,0.13,0.284,80.095,262987,4,37i9dQZF1DXdFesNN9TzXT
1USjF5fmbVCHngHrcoWdfK,"Mar Jayian Romantic (From ""Vicky Donor"")",0.632,0.721,0,-7.616,0,0.0345,0.204,1.02e-05,0.102,0.808,145.938,288960,4,37i9dQZF1DXdFesNN9TzXT
3hkC9EHFZNQPXrtl8WPHnX,Agar Tum Saath Ho,0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,341055,4,37i9dQZF1DXdFesNN9TzXT
5doYtCoJ8KpfkFczP3F2ad,Dooriyan,0.52,0.716,7,-6.582,0,0.051,0.612,0,0.11,0.593,122.977,337360,4,37i9dQZF1DXdFesNN9TzXT
5lLRB1nnTy1p8nFaH1Vdyf,Humnava,0.314,0.478,4,-7.201,0,0.0412,0.783,2.08e-05,0.147,0.276,199.631,328854,4,37i9dQZF1DXdFesNN9TzXT
45IVxWsY3y0wLLk77bZWlA,Main Agar,0.589,0.811,1,-5.052,0,0.0429,0.473,0,0.114,0.166,119.969,279500,4,37i9dQZF1DXdFesNN9TzXT
3uHisD8WxXOYLaxeOl098L,Teri Khair Mangdi,0.718,0.58,2,-5.149,0,0.028,0.602,0,0.196,0.31,97.979,225274,4,37i9dQZF1DXdFesNN9TzXT
1cmZbGkCEVVAck2MsWpPYQ,Hasi - Female Version,0.52,0.485,4,-6.438,0,0.0269,0.927,0.000466,0.159,0.407,143.901,192187,4,37i9dQZF1DXdFesNN9TzXT
6oaTKBxlfKMt5gSQ8eNHhK,Ajnabi,0.651,0.567,7,-8.268,0,0.106,0.184,0.0178,0.161,0.24,96.072,192500,4,2jkA2oM4cZ8Mle4LO5OqYt
6nh7VYmtwkzXK1Ua85ronc,Mehendi Lagi,0.47,0.679,7,-5.001,0,0.0313,0.795,0,0.0593,0.542,88.127,210000,4,2jkA2oM4cZ8Mle4LO5OqYt
7rAITwE4jQrqgdeSpY9GJ8,Barsaat,0.227,0.301,4,-9.558,0,0.0309,0.792,0,0.155,0.179,86.34,222288,4,2jkA2oM4cZ8Mle4LO5OqYt
6LnqJJLfWgKpLWPiGgkbiB,Main Bhi Barbaad,0.379,0.543,9,-7.194,0,0.0302,0.435,5.49e-05,0.131,0.237,165.89,237831,4,2jkA2oM4cZ8Mle4LO5OqYt
3SoWB0wefYjxaHXr5Ms8y4,Humko Kiya Mila,0.704,0.609,6,-7.562,0,0.0528,0.0734,0.000142,0.14,0.609,168.043,160000,4,2jkA2oM4cZ8Mle4LO5OqYt
3wTezFt2tdzPizEHYSAbJ9,Tera Hona Aaya,0.541,0.46,3,-7.298,0,0.0404,0.134,0,0.15,0.352,157.688,225570,4,2jkA2oM4cZ8Mle4LO5OqYt
5pq3ou0JQaceouG5wamo2f,Dil Kisi Se,0.33,0.356,10,-10.219,0,0.0459,0.914,1.44e-06,0.104,0.356,81.683,213391,4,2jkA2oM4cZ8Mle4LO5OqYt
1vc5qVRBZhFPDypqqbMM4k,"Kuch Paas Mere (From ""Kya Meri Sonam Gupta Bewafa Hai?"")",0.506,0.459,10,-7.719,0,0.0274,0.786,0,0.086,0.505,95.81,203949,4,2jkA2oM4cZ8Mle4LO5OqYt
3JIO3mEDyU9D9yOobZvJ9O,Qurbaan,0.6,0.86,2,-3.731,0,0.0654,0.321,0,0.118,0.675,90.917,267033,4,2jkA2oM4cZ8Mle4LO5OqYt
1ULujWZsN02dBT2aeTeYvB,Ishq Mein,0.647,0.771,6,-5.138,1,0.0394,0.611,0,0.469,0.538,97.904,326113,4,2jkA2oM4cZ8Mle4LO5OqYt
6Sflud15ff1KqBzg6wj78S,Kabhii Tumhhe,0.573,0.338,7,-7.478,0,0.027,0.864,4.41e-06,0.133,0.451,96.981,230103,4,2jkA2oM4cZ8Mle4LO5OqYt
7a0BFgztPDdcUfRaHJbna1,"Tera Chehra-Jaan Meri (From ""T-Series Mixtape Rewind Season 3"")",0.53,0.493,6,-6.704,1,0.0286,0.899,0.000158,0.144,0.272,109.823,254403,1,2jkA2oM4cZ8Mle4LO5OqYt
3cVrZV8O24SJ9ixsWWlUXh,Tumse Pyaar Hai,0.569,0.533,1,-6.879,0,0.035,0.408,8.06e-06,0.129,0.257,77.029,216234,4,2jkA2oM4cZ8Mle4LO5OqYt
1VfUpyKz9uN7et8t6Qhe7v,Dil Lauta Do,0.435,0.53,2,-5.922,0,0.0277,0.562,0,0.0947,0.334,100.51,302207,4,2jkA2oM4cZ8Mle4LO5OqYt
6SBlqmSIbgk1qHbwxB7fu3,Dil Ko Karaar Aaya - Reprise,0.554,0.367,5,-7.901,1,0.0356,0.88,6.73e-05,0.161,0.367,147.99,240847,4,2jkA2oM4cZ8Mle4LO5OqYt
60bJUabJgv1XeVzWQHpPgS,Toota Taara,0.649,0.497,5,-7.953,1,0.0244,0.158,0,0.116,0.248,100.019,213563,4,2jkA2oM4cZ8Mle4LO5OqYt
60Cv59grb8OTWyoyrIg2EH,Yaaron Rab Se Dua Karo,0.566,0.782,1,-4.671,0,0.0727,0.759,0,0.159,0.569,81.011,278721,4,2jkA2oM4cZ8Mle4LO5OqYt
7mW3mM1aovDaOnSyK5e9W8,Paagla,0.581,0.499,5,-7.889,1,0.0412,0.815,0,0.115,0.383,87.954,223784,4,2jkA2oM4cZ8Mle4LO5OqYt
2B5hlXEiWAqZ9U6GwuyBSk,Bedardi Se Pyaar Ka,0.664,0.637,2,-4.338,0,0.0508,0.549,0,0.277,0.403,93.137,255186,4,2jkA2oM4cZ8Mle4LO5OqYt
1mp0zS57ydCqZp9Tm4VvIy,Tujhe Bhoolna Toh Chaaha,0.528,0.746,0,-5.136,1,0.0485,0.609,8.46e-06,0.132,0.427,77.97,275133,4,2jkA2oM4cZ8Mle4LO5OqYt
3dJkVKZ8xuHdakMFeXnnuv,Royega,0.36,0.312,6,-9.133,0,0.0317,0.837,0,0.186,0.379,100.028,217707,4,2jkA2oM4cZ8Mle4LO5OqYt
0y5mjFLVjvySl0qproBCAn,Bedard,0.652,0.813,8,-5.276,0,0.049,0.637,0,0.449,0.569,130.018,243408,4,2jkA2oM4cZ8Mle4LO5OqYt
1ayYEZJWt1aAhtyNlf119f,Sazaa,0.541,0.551,3,-9.514,0,0.0388,0.366,0.000226,0.141,0.254,111.937,335761,4,2jkA2oM4cZ8Mle4LO5OqYt
2lBNrf6a25S2lNdiKgUxl2,Dil Ko Mere,0.556,0.697,1,-7.0,0,0.0736,0.306,0,0.0828,0.419,139.805,261000,4,2jkA2oM4cZ8Mle4LO5OqYt
4wIPUdVDOAXVBm1Y6UcLGN,Tum Bewafa Ho (feat. Arjun Bijlani & Nia Sharma),0.367,0.418,7,-6.964,0,0.0345,0.719,0,0.128,0.258,151.311,251423,4,2jkA2oM4cZ8Mle4LO5OqYt
1CZLaRk2TZ2GISaXZ3QTRI,"Dil Nahin Todna (From ""Sardar Ka Grandson"")",0.656,0.399,2,-6.617,1,0.0283,0.758,0,0.172,0.238,142.098,237052,4,2jkA2oM4cZ8Mle4LO5OqYt
7I03wyLcpQ63CeO9E95bF1,Ohh Yaara,0.553,0.731,9,-5.611,0,0.0612,0.544,0,0.104,0.571,139.856,244127,4,2jkA2oM4cZ8Mle4LO5OqYt
1dRzGcS2VzjlaB5PscDNlx,Doob Gaye,0.409,0.6,6,-5.442,1,0.0735,0.685,0,0.0915,0.413,143.804,286163,4,2jkA2oM4cZ8Mle4LO5OqYt
7rjFYm6THGNETjg3vb1Tof,Wafa Na Raas Aayee,0.641,0.869,2,-4.024,0,0.0452,0.559,0,0.0782,0.558,98.03,288153,4,2jkA2oM4cZ8Mle4LO5OqYt
3Rvdqwgbr3rryZkNRrItt3,Is Qadar,0.671,0.904,6,-2.736,0,0.0506,0.514,3.23e-05,0.0642,0.811,90.971,226313,4,2jkA2oM4cZ8Mle4LO5OqYt
7Hi1FAuRxHaG9BFJNi2awE,Tu Bhi Sataya Jayega,0.655,0.612,4,-6.113,0,0.0462,0.738,0,0.177,0.531,107.073,267757,4,2jkA2oM4cZ8Mle4LO5OqYt
7Gzz3zJuYpduXIuhooHlVm,Main Marjaunga,0.488,0.473,9,-6.518,0,0.0254,0.474,2.16e-05,0.0943,0.309,92.012,206739,4,2jkA2oM4cZ8Mle4LO5OqYt
4Cuvy0btQFNGgdEiviUkj4,"Jaane De (From ""Koi Jaane Na"")",0.645,0.437,1,-8.03,1,0.0355,0.227,0,0.173,0.269,95.965,215082,4,2jkA2oM4cZ8Mle4LO5OqYt
1mp0zS57ydCqZp9Tm4VvIy,Tujhe Bhoolna Toh Chaaha,0.528,0.746,0,-5.136,1,0.0485,0.609,8.46e-06,0.132,0.427,77.97,275133,4,2jkA2oM4cZ8Mle4LO5OqYt
1p6uGtrUHohrW5uRrAIrtj,Bepanah Pyaar,0.586,0.515,9,-6.541,0,0.0288,0.126,0,0.0777,0.197,103.061,218447,4,2jkA2oM4cZ8Mle4LO5OqYt
4L59IcOWDAvmrpHMLB00vk,Mazaa,0.38,0.629,1,-3.673,1,0.0374,0.231,0,0.0761,0.416,69.887,263666,4,2jkA2oM4cZ8Mle4LO5OqYt
7tOLeBrIiJzJyf0KYAJfmB,Na Teri Galti,0.39,0.427,4,-11.772,1,0.0338,0.691,0,0.103,0.173,96.516,252000,4,2jkA2oM4cZ8Mle4LO5OqYt
5SYcKZYmQnHBW1LGLOi8sH,Chhor Denge,0.528,0.777,9,-3.229,0,0.0379,0.483,0,0.0754,0.493,94.949,257416,4,2jkA2oM4cZ8Mle4LO5OqYt
6cwsfuHaYkCw6lkQkAhA2j,Naina Tu Behna Tu,0.559,0.346,0,-9.389,1,0.028,0.921,1.14e-05,0.116,0.18,127.991,225937,4,2jkA2oM4cZ8Mle4LO5OqYt
2JMnWNuFrk6HJHR87QT6vJ,Rusvaaiyaan (From Songs of Love),0.621,0.359,7,-10.602,1,0.0258,0.603,0.000101,0.107,0.251,95.966,235000,4,2jkA2oM4cZ8Mle4LO5OqYt
020ke4VCuCZ71be4WbUbzy,Gale Lagana Hai,0.38,0.322,9,-9.49,0,0.0379,0.758,1.86e-05,0.111,0.19,179.961,269667,4,2jkA2oM4cZ8Mle4LO5OqYt
3H4H5AuUK3t28rJNo1Pbfl,Mehendi Wale Haath,0.448,0.645,11,-5.15,0,0.17,0.382,0,0.133,0.466,183.327,210315,4,2jkA2oM4cZ8Mle4LO5OqYt
19jkQ3QCc46mD7EAeThp5E,"Oh Saaiyaan (From ""The Power"")",0.432,0.591,1,-7.826,1,0.0375,0.659,7.37e-06,0.119,0.594,77.804,236604,4,2jkA2oM4cZ8Mle4LO5OqYt
26RSqWCo3Z4pPSvQaefrm4,Toh Aagaye Hum,0.544,0.433,10,-11.122,1,0.0265,0.811,0.00326,0.0921,0.191,95.058,302814,4,2jkA2oM4cZ8Mle4LO5OqYt
37TjLqLaiOX1QmcKPgb3TC,Titliaan Warga,0.707,0.795,2,-3.195,1,0.0375,0.345,0,0.314,0.523,124.016,228387,4,2jkA2oM4cZ8Mle4LO5OqYt
2McxNiQdunqYtjgLhhRimG,Challon Ke Nishaan,0.276,0.375,0,-8.222,1,0.0334,0.668,1.7e-05,0.109,0.261,85.39,206250,4,2jkA2oM4cZ8Mle4LO5OqYt
3KFMYtoqOcj2Pz1z1iXp0T,Woh Raat,0.54,0.199,9,-11.078,1,0.0299,0.894,0,0.114,0.25,134.125,238308,4,2jkA2oM4cZ8Mle4LO5OqYt
5qqA0SGA0slxJMlGcgkc9I,Akhiyaan Tadpegi,0.597,0.789,6,-5.561,1,0.0395,0.375,0.00293,0.158,0.547,143.888,200208,4,2jkA2oM4cZ8Mle4LO5OqYt
4gLRmn5T2yL94VT2aJGU5g,Veham,0.361,0.549,0,-6.783,0,0.032,0.588,0,0.113,0.308,84.766,314003,4,2jkA2oM4cZ8Mle4LO5OqYt
5346ekXDXz15aLvr2Q9Ch7,Main Hoon Tera,0.33,0.649,5,-4.961,1,0.0345,0.437,0,0.0856,0.202,147.395,235946,4,2jkA2oM4cZ8Mle4LO5OqYt
1Qm1fTU7WTJ6LD076ntftt,"Baras Baras (From ""Durgamati - The Myth"")",0.493,0.402,2,-6.629,1,0.0309,0.619,0,0.0629,0.431,155.57,200155,4,2jkA2oM4cZ8Mle4LO5OqYt
5LrLEdTTE5eGsVnwJNByII,Woh Chaand Kahan Se Laogi,0.473,0.349,8,-8.44,0,0.0381,0.823,0,0.102,0.385,143.374,280690,4,2jkA2oM4cZ8Mle4LO5OqYt
2plj6f8TqOF0YNuHd2VzJD,Bewafa Tera Masoom Chehra,0.579,0.83,6,-4.859,0,0.0523,0.457,0,0.159,0.758,166.572,242149,3,2jkA2oM4cZ8Mle4LO5OqYt
3FbZoPzEaUBOD84l1FwFEH,Mujhe Peene Do,0.268,0.334,3,-8.877,0,0.0332,0.759,0,0.117,0.175,55.832,196071,4,2jkA2oM4cZ8Mle4LO5OqYt
39NIsABwAKQNjl4Mtqi0ME,Waada Hai,0.482,0.361,2,-9.993,1,0.0368,0.838,1.01e-05,0.091,0.194,156.733,251178,4,2jkA2oM4cZ8Mle4LO5OqYt
1BIhaVQCbMqFkvzWXdTaqy,Judaiyaan,0.491,0.386,1,-9.197,0,0.0298,0.877,0,0.0854,0.134,107.878,202222,4,2jkA2oM4cZ8Mle4LO5OqYt
61APqDqtPIoCg2quOYU5l4,Jenny,0.843,0.686,9,-5.047,1,0.0558,0.474,0,0.138,0.872,84.006,188750,4,2jkA2oM4cZ8Mle4LO5OqYt
3m3xmSUA2rcA7QSfx5wsg8,Ae Mere Dil,0.517,0.465,4,-8.405,0,0.0276,0.371,0,0.108,0.291,92.929,230645,4,2jkA2oM4cZ8Mle4LO5OqYt
05SJ8KGRFN71oFy0jkLOOW,Rihaa,0.465,0.664,5,-7.909,1,0.0361,0.886,0.068,0.156,0.744,173.863,329655,4,2jkA2oM4cZ8Mle4LO5OqYt
3OUlbrJQqE4bBCmZjFBvin,Tanhaai,0.555,0.623,6,-7.055,0,0.0558,0.399,0,0.117,0.466,89.967,260063,4,2jkA2oM4cZ8Mle4LO5OqYt
1r6sFC5J0p9r3jcfIoSGDM,Taaron Ke Shehar,0.441,0.61,9,-5.182,0,0.0404,0.238,0,0.101,0.348,79.736,230082,4,2jkA2oM4cZ8Mle4LO5OqYt
4bD9z9qa4qg9BhryvYWB7c,Kabira,0.59,0.555,2,-6.861,1,0.0271,0.481,0,0.192,0.191,84.027,223460,4,2jkA2oM4cZ8Mle4LO5OqYt
7EnsjNlV6TWTL4OA0LbMfd,Tenu Meri Umar Lag Jaave,0.343,0.638,2,-5.639,0,0.0406,0.296,0,0.0859,0.193,144.028,292708,4,2jkA2oM4cZ8Mle4LO5OqYt
7cWnks0lsRtpAi87COOiXK,O Re Piya,0.586,0.532,11,-8.837,0,0.0328,0.779,0.000565,0.124,0.494,99.994,379768,4,2jkA2oM4cZ8Mle4LO5OqYt
4lUCGBxMfX94HYiSz9xjMy,Kal Ho Naa Ho - Sad,0.585,0.467,10,-7.957,1,0.0307,0.347,0.000201,0.0878,0.354,77.985,335160,4,2jkA2oM4cZ8Mle4LO5OqYt
4ewsUbw9uJn2i9KKugfgOl,Judayian,0.662,0.605,7,-5.282,0,0.0259,0.796,0.000666,0.114,0.449,139.982,202286,4,2jkA2oM4cZ8Mle4LO5OqYt
6P0XrGFaGfNh0ObmhSTKW2,Saathi Rey,0.551,0.387,6,-7.647,1,0.0375,0.361,0,0.109,0.255,81.222,272000,4,2jkA2oM4cZ8Mle4LO5OqYt
0rMeOAvbQZ2RTG4B6L1M4p,Asal Mein,0.656,0.551,8,-6.43,1,0.0299,0.721,1.26e-06,0.0947,0.329,114.106,224240,4,2jkA2oM4cZ8Mle4LO5OqYt
6Y1cH3RzDCMWGQtOS0HmP8,Allah Ke Bande,0.543,0.44,7,-8.595,1,0.0597,0.795,0,0.224,0.726,125.53,246883,5,2jkA2oM4cZ8Mle4LO5OqYt
1Wf5q34m4hTnAxCljiAonb,"Enna Sona (From ""OK Jaanu"")",0.717,0.415,7,-9.875,0,0.0302,0.637,1.43e-06,0.0976,0.379,100.021,213632,4,2jkA2oM4cZ8Mle4LO5OqYt
7ouBSPZKQpm7zQz2leJXta,"Tum Hi Ho (From ""Aashiqui 2"")",0.529,0.451,5,-6.25,0,0.025,0.788,0,0.122,0.309,94.054,261974,4,2jkA2oM4cZ8Mle4LO5OqYt
0zlsXumKe7ymS1ANu5TDZP,Galliyan (Unplugged),0.378,0.393,6,-7.495,1,0.0275,0.899,0,0.102,0.373,169.936,254750,4,2jkA2oM4cZ8Mle4LO5OqYt
4BTPzhEsyW3blWcxcuhLM0,Mitwa,0.63,0.63,4,-7.525,1,0.0364,0.295,1.26e-05,0.0934,0.517,107.103,382973,4,2jkA2oM4cZ8Mle4LO5OqYt
7fyIuR4aaWb6iltlAoSkxF,Do Pal,0.247,0.556,11,-7.514,1,0.0376,0.635,0.000436,0.146,0.371,168.823,265927,4,2jkA2oM4cZ8Mle4LO5OqYt
4LO5DjN6Tp3UkUvgESuy2t,Samjhawan,0.65,0.482,4,-8.667,1,0.0281,0.293,0,0.0811,0.517,106.994,269185,4,2jkA2oM4cZ8Mle4LO5OqYt
3jJ5HgLRNydtLRghjWVaCG,Kabira (Encore),0.611,0.612,2,-7.978,1,0.114,0.441,0,0.18,0.898,171.841,270439,4,2jkA2oM4cZ8Mle4LO5OqYt
6eTPyEkYUmDUFvNxJdNuOD,"Pani Da Rang Male (From ""Vicky Donor"")",0.679,0.622,4,-8.514,0,0.0328,0.272,6.52e-05,0.106,0.483,98.028,240787,4,2jkA2oM4cZ8Mle4LO5OqYt
4xS7MhQnMv8ailfTUM347g,Main Hoon Na(Sad),0.578,0.482,5,-10.503,1,0.0378,0.219,0,0.55,0.38,139.831,255493,4,2jkA2oM4cZ8Mle4LO5OqYt
0ErXZ1NMqOEFGJPQvU9OKF,Mar Jawaan,0.594,0.683,10,-9.278,1,0.0323,0.642,0.14,0.259,0.717,149.894,236286,4,2jkA2oM4cZ8Mle4LO5OqYt
35P2Xal9x3GAdOHytyEUFe,Phir Bhi Tumko Chaahunga,0.527,0.525,1,-8.106,1,0.0337,0.876,1.41e-05,0.172,0.257,99.638,351588,4,2jkA2oM4cZ8Mle4LO5OqYt
6fScgF2Y63ScU73nYju0ny,O Saathi,0.481,0.496,8,-7.421,1,0.0262,0.588,0,0.132,0.453,89.839,251819,4,2jkA2oM4cZ8Mle4LO5OqYt
20rwogC6aE369YsxFb5aRp,Din Shagna Da,0.583,0.452,11,-10.459,0,0.026,0.802,0.00632,0.143,0.327,79.999,215305,4,2jkA2oM4cZ8Mle4LO5OqYt
2UsYQNgpG5tjcDoq8Yg0Nl,Bhare Naina,0.399,0.488,1,-6.984,0,0.0465,0.148,0.000641,0.152,0.543,147.21,360792,4,2jkA2oM4cZ8Mle4LO5OqYt
2LcXJP95e4HKydTZ2mYfrx,Tujh Mein Rab Dikhta Hai,0.56,0.604,8,-8.732,1,0.0866,0.315,1.12e-06,0.176,0.75,84.784,281574,4,2jkA2oM4cZ8Mle4LO5OqYt
0tY8ZIArzjkH6dbXp42ohg,Noor E Khuda,0.549,0.533,2,-8.41,1,0.0307,0.708,0.00147,0.12,0.216,114.847,397080,4,2jkA2oM4cZ8Mle4LO5OqYt
1lWjvbQWru7XPekvQGiKv5,Sajna Ve,0.602,0.378,8,-8.706,0,0.0361,0.642,0,0.134,0.391,83.992,197857,4,2jkA2oM4cZ8Mle4LO5OqYt
7KKRPM4fUsfCkJnd1zPhHf,"Ya Rabba (From ""Salaam-E-Ishq"")",0.648,0.414,2,-10.933,1,0.0314,0.26,1.72e-05,0.0748,0.583,143.971,418880,4,2jkA2oM4cZ8Mle4LO5OqYt
37j9F77SglsxJruWdGUxIY,Tere Bina,0.744,0.7,2,-7.663,1,0.0375,0.278,0.000155,0.068,0.867,144.033,309640,4,2jkA2oM4cZ8Mle4LO5OqYt
6E9UwSfT80age2xknoMS7Y,"Tum Hi Aana (From ""Marjaavaan"")",0.473,0.401,4,-7.018,0,0.0241,0.629,1.17e-05,0.154,0.345,90.076,249127,4,2jkA2oM4cZ8Mle4LO5OqYt
3RFNUexrtXExkzTEiJ0eBh,Woh Baarishein,0.287,0.297,1,-10.424,1,0.0301,0.766,5.36e-06,0.299,0.332,135.863,232866,4,2jkA2oM4cZ8Mle4LO5OqYt
0zuqABAUKs8WLVq8vCmfst,Sun Saathiya,0.456,0.668,9,-7.795,0,0.0373,0.604,0.000145,0.141,0.263,144.062,218724,4,2jkA2oM4cZ8Mle4LO5OqYt
0LRcXYhaWLqbs1wvSV0o9u,Dariya,0.581,0.424,8,-6.616,1,0.0269,0.723,0,0.101,0.352,98.936,217992,4,2jkA2oM4cZ8Mle4LO5OqYt
