Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
5llmI6V3FfZWMCuXkZJHhg,So Long Babylone,0.746,0.586,5,-5.983,1,0.0503,0.795,5.84e-06,0.0759,0.96,139.87,198667,4,0WThPVlUdk7RroGgOZTGiT
6tz0QRkMKADApTnPZQsHSj,Que n'ai-je ?,0.613,0.358,1,-14.519,1,0.0326,0.863,0.903,0.0915,0.41,130.1,210373,4,0WThPVlUdk7RroGgOZTGiT
4VHf5OqGTSz0OVhVfdfxJl,L'amoureuse,0.55,0.559,7,-8.647,1,0.0352,0.33,1.68e-06,0.132,0.609,91.473,185013,4,0WThPVlUdk7RroGgOZTGiT
3rbq5tEvDjHSVN0QtOfDps,Ma jeunesse,0.545,0.328,3,-7.503,1,0.0322,0.564,1.39e-06,0.128,0.464,134.817,155493,3,0WThPVlUdk7RroGgOZTGiT
16j2be2iPglbqIsRKp0XRV,Tu es ma came,0.742,0.451,4,-8.109,0,0.0396,0.671,3.59e-05,0.134,0.549,99.971,182907,4,0WThPVlUdk7RroGgOZTGiT
6g5qyQrAcoBX4X7XjxBoTO,Comment te dire adieu - Remasterisé en 2016,0.711,0.586,10,-9.78,0,0.0514,0.435,6.48e-06,0.15,0.931,124.058,148507,4,0WThPVlUdk7RroGgOZTGiT
6CDoP0pDTfnWUabFnZkjRF,Love Will Tear Us Apart,0.763,0.419,9,-9.47,1,0.0344,0.781,0.0951,0.204,0.689,129.987,198027,4,0WThPVlUdk7RroGgOZTGiT
7oV4q09SIlX3YUiiTEh6Ko,Il y a,0.664,0.374,11,-11.59,0,0.143,0.794,0.00362,0.172,0.337,157.97,159707,4,0WThPVlUdk7RroGgOZTGiT
7gHRVNiuL66Z6fE6DwZaFT,Jardin d'hiver,0.684,0.144,11,-17.419,0,0.0708,0.534,0.0249,0.241,0.573,119.659,168000,4,0WThPVlUdk7RroGgOZTGiT
0HwUWNOnPDbdgMZsN9q7GB,Salut marin,0.406,0.373,9,-9.243,1,0.0561,0.414,7.51e-06,0.108,0.471,101.858,173640,4,0WThPVlUdk7RroGgOZTGiT
0ZQHy3THlxwQI0BbX7RIHt,Ta tienne,0.691,0.638,10,-8.298,1,0.0797,0.311,0.00558,0.21,0.789,104.901,163040,3,0WThPVlUdk7RroGgOZTGiT
1VWDojJGIkfsXhPgKPT7GY,Le temps perdu,0.789,0.396,6,-10.251,0,0.136,0.786,2.06e-06,0.114,0.756,116.008,165960,4,0WThPVlUdk7RroGgOZTGiT
3JQCzKFxUPCyzlgh6M2uM3,Déranger les pierres,0.599,0.374,5,-9.275,0,0.0266,0.911,0.00181,0.12,0.0792,93.626,195040,4,0WThPVlUdk7RroGgOZTGiT
06lPhCuZrBSE6Q1Rk94hyK,San Francisco,0.586,0.211,1,-13.427,1,0.0476,0.625,0,0.194,0.398,125.333,166200,1,0WThPVlUdk7RroGgOZTGiT
06QeV06O7yM0b0pYCFebo3,Vu de l'extérieur,0.639,0.491,10,-14.839,1,0.0494,0.263,0.0723,0.337,0.9,77.925,220760,4,0WThPVlUdk7RroGgOZTGiT
2EyUfuybzwjNqTyL1eDBSb,Mon vieux,0.724,0.321,9,-11.57,1,0.0346,0.726,0.0143,0.21,0.361,82.978,216000,4,0WThPVlUdk7RroGgOZTGiT
4iHzUEBK1UkPsti0hGRGFF,Si seulement je pouvais lui manquer,0.619,0.557,1,-8.788,0,0.0285,0.218,0,0.0833,0.273,107.944,200573,4,0WThPVlUdk7RroGgOZTGiT
3A2HQNV2WODJ7j8NjImPPm,Dans la cour,0.654,0.37,1,-9.386,1,0.0291,0.432,0.000835,0.11,0.192,69.952,235387,4,0WThPVlUdk7RroGgOZTGiT
1X324ZuGrHx4PGmCo8dger,Je suis une enfant,0.641,0.442,5,-8.698,1,0.0328,0.57,0.000918,0.225,0.549,173.905,190560,3,0WThPVlUdk7RroGgOZTGiT
6x17YS5ZAS9CIlQXXpWYjY,L'antilope,0.667,0.398,7,-9.444,1,0.0383,0.863,0,0.336,0.597,103.836,123480,4,0WThPVlUdk7RroGgOZTGiT
2nn7R5ESQhN5MhWcrHFjLi,La chanson des vieux amants,0.397,0.2,0,-14.119,0,0.0287,0.826,0.000454,0.164,0.228,90.211,267467,4,0WThPVlUdk7RroGgOZTGiT
7bTB9mGAKqwx07VhQAvbFF,Il te suffisait que je t'aime,0.491,0.324,0,-11.611,0,0.0339,0.841,3.55e-06,0.191,0.489,96.565,188747,4,0WThPVlUdk7RroGgOZTGiT
5hvsjNPHvvCfy6Xezx2KGj,Quand tu dors,0.284,0.196,11,-14.695,0,0.0619,0.721,0.00108,0.189,0.165,181.329,187373,3,0WThPVlUdk7RroGgOZTGiT
5m12MQSNBHP3SoIoYTgnyX,Les eaux de Mars,0.74,0.411,4,-15.198,1,0.0418,0.754,0.00015,0.128,0.769,131.842,218533,4,0WThPVlUdk7RroGgOZTGiT
5qvpRBgiY7X01U5XIxkbFM,Milord,0.523,0.41,2,-7.313,1,0.0826,0.872,0,0.35,0.384,103.727,200066,4,0WThPVlUdk7RroGgOZTGiT
7JtKfUv3GeK4sHlkZnYIzS,Notre grand amour est mort,0.677,0.473,7,-8.616,1,0.0313,0.183,0.000944,0.138,0.487,144.027,205213,4,0WThPVlUdk7RroGgOZTGiT
4OEollehGVPZWhCKVb3kZM,Des Ronds Dans L'eau,0.666,0.372,10,-11.492,1,0.0343,0.564,0.0491,0.086,0.176,77.439,151373,4,0WThPVlUdk7RroGgOZTGiT
0cgWTzGYVUWELohSykTxrb,Moi c'est,0.862,0.409,6,-10.255,0,0.0399,0.762,0.0871,0.0927,0.8,135.013,170893,4,0WThPVlUdk7RroGgOZTGiT
5yeE2zpSDyWMVB6DyPFZJr,T'es beau,0.76,0.498,1,-10.236,0,0.0392,0.84,0.00118,0.157,0.527,138.055,163329,3,0WThPVlUdk7RroGgOZTGiT
0Dv8QvgiFrI0nHu5VrmxKV,Tout le monde,0.494,0.246,4,-13.259,1,0.0433,0.837,0.000903,0.111,0.186,135.363,199360,3,0WThPVlUdk7RroGgOZTGiT
1spJz6HzS1m1ORkgTWxNrC,Courchevel,0.653,0.716,8,-4.896,0,0.0312,0.0623,0.0135,0.0955,0.649,115.38,233933,4,0WThPVlUdk7RroGgOZTGiT
0NwrKodXe9xPCFn5wNDene,La noyée,0.319,0.285,10,-11.666,1,0.0358,0.71,0.0489,0.078,0.212,70.031,242120,4,0WThPVlUdk7RroGgOZTGiT
55dfWck2xFKfkd6sZNCS6e,Le toi du moi,0.501,0.5,0,-9.331,1,0.099,0.64,0,0.232,0.566,79.023,203187,4,0WThPVlUdk7RroGgOZTGiT
0RnMnEHyWtyAdOUfSqouvs,L'onde amère,0.573,0.239,5,-12.473,0,0.0293,0.899,0.00455,0.124,0.136,96.136,179653,4,0WThPVlUdk7RroGgOZTGiT
1M09D3Qd5ni7uMufLp1NvJ,Toi et moi,0.697,0.528,6,-10.991,0,0.0612,0.731,1.32e-06,0.0929,0.43,130.185,226093,4,0WThPVlUdk7RroGgOZTGiT
0zrQK0miBT61lTLh2ingWt,Reste Encore,0.619,0.561,0,-9.408,0,0.0298,0.663,0,0.101,0.695,170.126,221520,4,0WThPVlUdk7RroGgOZTGiT
2XGJx6KgySX7kGoR0X2gBD,Comment c'était déjà,0.62,0.453,9,-8.505,1,0.0379,0.692,0.000159,0.277,0.382,127.893,213640,4,0WThPVlUdk7RroGgOZTGiT
5D9WHPQe8T3eTyuJHKl4A8,Chez moi,0.577,0.485,6,-10.09,1,0.0473,0.505,4.68e-06,0.0924,0.25,99.372,269227,4,0WThPVlUdk7RroGgOZTGiT
239v1X7IoElWJoIB0HLUNI,De ma fenêtre,0.387,0.266,6,-12.074,0,0.0534,0.912,0.000838,0.0769,0.513,91.742,192933,4,0WThPVlUdk7RroGgOZTGiT
0BRkQmTTBr5YLIQG1jXlJu,J'en connais,0.75,0.384,7,-8.052,1,0.0391,0.856,8.07e-05,0.215,0.211,111.615,156987,4,0WThPVlUdk7RroGgOZTGiT
2LOJmYVij8xA664xZlK1No,Le plus beau du quartier,0.757,0.315,9,-8.433,1,0.048,0.865,1.04e-05,0.122,0.607,115.977,212413,4,0WThPVlUdk7RroGgOZTGiT
482BNjycfik4vDZ8VjX5Om,Chanson triste,0.605,0.39,9,-10.673,1,0.028,0.725,0.00202,0.109,0.229,95.957,213587,3,0WThPVlUdk7RroGgOZTGiT
0VDerhXJdcugxAH5YWWPHO,La beauté d'Ava Gardner,0.343,0.171,7,-19.597,1,0.0335,0.716,0.00182,0.139,0.323,70.634,130133,4,0WThPVlUdk7RroGgOZTGiT
5D3Lo6FozaIKCmdO4JwUIU,Black Trombone,0.671,0.353,9,-14.028,0,0.0472,0.546,3.45e-06,0.107,0.31,126.655,156467,4,0WThPVlUdk7RroGgOZTGiT
3v0weEUG81DSO29hA4UV9M,L'excessive,0.713,0.363,8,-11.74,1,0.0399,0.508,0.00123,0.105,0.433,108.961,186107,4,0WThPVlUdk7RroGgOZTGiT
0OdkN4dIi3ooJHpLnf3bv2,La derniére minute,0.9,0.287,7,-9.985,1,0.487,0.717,0,0.0651,0.695,127.867,62867,4,0WThPVlUdk7RroGgOZTGiT
3ah7hM6qcXYeY0Jg0crziW,Ne partez pas,0.36,0.499,2,-8.721,1,0.0307,0.545,0.0202,0.1,0.411,175.992,246200,3,0WThPVlUdk7RroGgOZTGiT
3imnL6Pp3aRbh67sz3TcP9,Hannah,0.462,0.273,4,-13.81,1,0.0301,0.782,0.00312,0.111,0.404,89.026,209280,4,0WThPVlUdk7RroGgOZTGiT
5ZkfhciV7TTOstYPAbGiiD,Après Un Rêve,0.35,0.129,10,-15.377,1,0.032,0.803,0.00575,0.0979,0.174,131.343,178227,3,0WThPVlUdk7RroGgOZTGiT
5JobXd4BpB72qVPSxiQaXj,A La Mer,0.718,0.383,8,-10.274,1,0.0367,0.65,0.0407,0.102,0.216,96.028,249360,4,0WThPVlUdk7RroGgOZTGiT
0G3XGZcaAPkiuBimNhCme9,33 Tours,0.581,0.6,9,-7.853,0,0.0278,0.0398,0.0408,0.318,0.417,78.04,208947,4,0WThPVlUdk7RroGgOZTGiT
0cDrvyks4ikG2J9fE1lyjO,La fille qui sourit de chagrin,0.477,0.538,8,-8.639,0,0.0261,0.0282,0.0193,0.121,0.123,159.803,215133,3,0WThPVlUdk7RroGgOZTGiT
72jd3qd9C7gneb8cw84Ly0,Ne me demande rien,0.511,0.113,10,-13.642,0,0.0318,0.973,0.0399,0.107,0.295,106.874,198345,4,0WThPVlUdk7RroGgOZTGiT
3s3KrI7GZFWxCrHqRvke93,Le Bonheur,0.542,0.479,9,-10.905,0,0.0387,0.699,0.184,0.103,0.407,171.885,179630,4,0WThPVlUdk7RroGgOZTGiT
5FkgNCgfGYTHo5hVCYXSkE,Jusqu'à La Lie,0.503,0.0578,3,-17.929,1,0.0423,0.921,4.5e-05,0.249,0.235,134.318,178733,3,0WThPVlUdk7RroGgOZTGiT
19fCwTo0xlDc47QdX8i3p5,Comme La Pluie,0.666,0.51,9,-8.427,0,0.0278,0.0449,0.00488,0.104,0.486,117.936,195747,4,0WThPVlUdk7RroGgOZTGiT
7hMRCbyvuddFYQY0W0qLbn,Juste Ces Mots,0.6,0.164,5,-13.021,1,0.0347,0.972,0.00914,0.111,0.299,109.899,178093,4,0WThPVlUdk7RroGgOZTGiT
1AZddQWDEtQ56jazde6gUU,A Travers,0.734,0.399,1,-11.598,0,0.038,0.223,0.0077,0.0849,0.255,124.078,178560,4,0WThPVlUdk7RroGgOZTGiT
0OBRWteGrwElxqPMYU1yAJ,Paris Tokyo Berlin,0.638,0.483,7,-7.928,0,0.0308,0.0979,0.000534,0.147,0.153,112.035,165893,4,0WThPVlUdk7RroGgOZTGiT
08BrrGh4bFSTbTgZ8eLRga,Cannes,0.855,0.525,4,-7.429,0,0.0362,0.537,0.00354,0.103,0.799,116.08,153040,4,0WThPVlUdk7RroGgOZTGiT
4n18UsGCYbCsEJnVgCP4np,Tunis,0.501,0.438,9,-7.85,0,0.0326,0.793,0.00623,0.104,0.165,113.14,279840,4,0WThPVlUdk7RroGgOZTGiT
2yiLLz7TYkiV5UgXBKOV3j,Solitaires,0.722,0.379,1,-11.003,1,0.0346,0.641,0.247,0.103,0.366,109.98,204773,4,0WThPVlUdk7RroGgOZTGiT
642PmlTr5Boj2pPon2oXFs,Non-dits,0.57,0.675,10,-6.61,0,0.0554,0.649,0.000606,0.148,0.811,126.583,241653,4,0WThPVlUdk7RroGgOZTGiT
0rJ49AYuaaL8gvg3GhRkuD,La petite voleuse,0.508,0.491,3,-7.034,1,0.0888,0.867,0,0.102,0.57,95.553,262387,3,0WThPVlUdk7RroGgOZTGiT
0TLQt8BhSE785pGDIOrceU,Malaguena,0.745,0.241,9,-12.406,0,0.177,0.77,0,0.102,0.427,127.736,191427,4,0WThPVlUdk7RroGgOZTGiT
32FfL5hpFQdweMkxg8Z55o,Les eaux de mars,0.736,0.276,1,-12.762,1,0.0438,0.868,1.22e-05,0.0985,0.622,139.801,218190,4,0WThPVlUdk7RroGgOZTGiT
7tk8lPTwBw2CYefi2QWR2d,La vénus du mélo,0.798,0.345,2,-12.805,1,0.0484,0.763,1.65e-06,0.115,0.486,124.164,227377,4,0WThPVlUdk7RroGgOZTGiT
5W5KoX8HtREvMD6Z22Br4u,Jardin d'hiver,0.788,0.135,1,-19.976,0,0.0353,0.492,0.0203,0.246,0.597,99.961,214003,4,0WThPVlUdk7RroGgOZTGiT
1Cl3YaaYHECO1ZyqMFxnIt,Les Rose Des Filles,0.812,0.264,2,-9.347,0,0.046,0.752,1.2e-05,0.116,0.434,111.97,156960,4,0WThPVlUdk7RroGgOZTGiT
55dfWck2xFKfkd6sZNCS6e,Le toi du moi,0.501,0.5,0,-9.331,1,0.099,0.64,0,0.232,0.566,79.023,203187,4,0WThPVlUdk7RroGgOZTGiT
5nC6hySFL8IdZezkaF4QU3,Monsieur je t'aime,0.317,0.0911,9,-17.052,0,0.0521,0.937,0.000113,0.11,0.0949,74.909,148533,4,0WThPVlUdk7RroGgOZTGiT
1ttmrCYHwqj6BJIQ5QCU2M,Ma Benz,0.738,0.368,7,-9.94,1,0.042,0.448,0.0349,0.112,0.302,124.104,259026,4,0WThPVlUdk7RroGgOZTGiT
7IlmHApoMCIv39Z5JRZyrk,Battez-vous,0.628,0.645,0,-7.389,1,0.0553,0.0426,3.82e-05,0.108,0.622,122.072,243759,4,0WThPVlUdk7RroGgOZTGiT
5UiaszjisznaX77YaCgUhX,Plus Je T'embrasse,0.619,0.11,5,-17.7,0,0.0564,0.941,0,0.103,0.397,137.181,149533,4,0WThPVlUdk7RroGgOZTGiT
7qLynK1mAEjYbDAGANQQeA,Tes larmes,0.37,0.45,8,-8.622,0,0.0538,0.589,0,0.134,0.434,189.186,224347,3,0WThPVlUdk7RroGgOZTGiT
6xD1xtA5BHijnkq2ZhrOZZ,L'autel de l'absence,0.364,0.277,5,-11.239,1,0.0467,0.661,0,0.0849,0.275,209.865,213760,3,0WThPVlUdk7RroGgOZTGiT
2xAMSaGEngzi6WVJ3Ye3aG,La Ballade de Lili Dickinson,0.646,0.386,7,-10.58,1,0.0284,0.479,0.26,0.124,0.292,96.041,179667,4,0WThPVlUdk7RroGgOZTGiT
0wAtnIo11cT5HQwspfM7Z7,Quel beau dimanche,0.614,0.187,7,-12.937,1,0.0633,0.891,0,0.0742,0.317,103.692,164186,4,0WThPVlUdk7RroGgOZTGiT
2gA6PcUnXtnPbZJmDj7ww1,Et Claude François,0.728,0.0689,4,-19.189,1,0.0616,0.883,0.0247,0.103,0.148,117.973,140106,4,0WThPVlUdk7RroGgOZTGiT
3TwAdJ62z9WcMNn7Xl7vQG,La Mer,0.327,0.131,2,-14.971,0,0.033,0.825,0.142,0.115,0.448,137.491,152147,3,2APKlQI3djv4PwLfpd6JrR
7KuPVeSlVXTona61CjLK2x,Claire de Lune,0.407,0.0755,7,-16.867,1,0.0351,0.878,0.21,0.114,0.492,87.616,160973,4,2APKlQI3djv4PwLfpd6JrR
1oNl4itfItI8WaL2FNYqyf,Amarcord,0.491,0.177,8,-14.368,1,0.0321,0.745,0.101,0.237,0.354,123.502,213627,4,2APKlQI3djv4PwLfpd6JrR
2L0C5fNQswtCr4kaxUYt9M,La Vie en Rose,0.364,0.103,0,-14.89,1,0.0366,0.901,0.488,0.0866,0.398,74.742,162933,4,2APKlQI3djv4PwLfpd6JrR
6fe9Onwcx6SukNis2mjG5q,Under Paris Skies,0.292,0.145,2,-15.18,1,0.0334,0.948,0.6,0.128,0.492,108.165,161373,3,2APKlQI3djv4PwLfpd6JrR
0xW5byNoSgSqW9ux4cPX5I,Le Marseillaise,0.49,0.142,7,-12.801,1,0.0382,0.967,0.858,0.0708,0.628,62.044,122280,4,2APKlQI3djv4PwLfpd6JrR
5hdNbhl2QDqd6HRoxHvYCd,Cest Magnifique,0.33,0.185,7,-14.591,1,0.045,0.943,0.591,0.0578,0.956,141.553,127787,4,2APKlQI3djv4PwLfpd6JrR
7Ba0h7EdfxhrBr2m9uZ8Rb,Medley Gigi Thank Heaven for Little Girls,0.321,0.136,0,-15.041,1,0.0389,0.86,0.649,0.102,0.431,86.662,349893,4,2APKlQI3djv4PwLfpd6JrR
0je8sK1lic75eRo9Gc9M90,Chanson D'Amour,0.456,0.118,7,-16.597,1,0.0304,0.925,0.903,0.089,0.489,104.854,161960,4,2APKlQI3djv4PwLfpd6JrR
0gcVxNIAUHuZcWOmwn803f,Fleur de Paris,0.457,0.178,0,-14.292,1,0.0425,0.975,0.866,0.0642,0.96,140.55,129493,4,2APKlQI3djv4PwLfpd6JrR
6aOtkDfmYNdwfdTUEwddJG,Song from Moulin Rouge,0.34,0.139,2,-14.894,0,0.037,0.928,0.614,0.0809,0.525,123.733,108387,3,2APKlQI3djv4PwLfpd6JrR
5xbocensQitF1R7gOscDIc,Under the Bridge of Paris,0.486,0.169,7,-13.499,1,0.0435,0.941,0.884,0.0719,0.859,113.429,133107,1,2APKlQI3djv4PwLfpd6JrR
012KpVbNo8UrX3AxPqP08Y,(Weekend Au) Balajo,0.362,0.148,7,-17.017,0,0.035,0.951,0.669,0.177,0.465,116.635,235440,4,2APKlQI3djv4PwLfpd6JrR
3XZGvRFWMIxFMOYXcqq7PC,L'Accordeoniste,0.483,0.24,7,-13.326,1,0.0325,0.738,0.188,0.319,0.758,98.544,191160,3,2APKlQI3djv4PwLfpd6JrR
0wvP2AliFYJ5edhR8EsDw6,Pigalle,0.373,0.227,0,-12.326,1,0.0336,0.817,0.594,0.137,0.901,199.241,99773,3,2APKlQI3djv4PwLfpd6JrR
0OHa1UeDdKnkfGlq7brxnB,Cest Si Bon,0.425,0.179,7,-14.548,1,0.0346,0.755,0.792,0.0817,0.453,112.219,196027,4,2APKlQI3djv4PwLfpd6JrR
1STk0dpZD6PEuD260tVeJI,Un Homme et Une Femme,0.598,0.228,2,-12.844,1,0.0343,0.875,0.853,0.0921,0.515,125.865,212147,4,2APKlQI3djv4PwLfpd6JrR
6Vs3qEiLCzmBn40AcAdmz2,Bleu Citron,0.745,0.576,9,-7.46,0,0.0787,0.799,0.711,0.0559,0.711,119.606,151853,4,2APKlQI3djv4PwLfpd6JrR
6D6IleMzu4BDdWZ0IbuogY,La Veillée,0.269,0.324,5,-12.231,0,0.0339,0.779,0.000865,0.104,0.437,201.225,191573,3,2APKlQI3djv4PwLfpd6JrR
1RdUVTcIGf9x5cwXC3XH51,La danse hongroise No. 5,0.636,0.38,6,-11.928,1,0.351,0.759,0.39,0.0458,0.661,118.651,203267,4,2APKlQI3djv4PwLfpd6JrR
2A3JjONjd03MSfCxZfnHt2,Manuela,0.55,0.31,5,-10.327,1,0.0337,0.734,0.0269,0.359,0.64,123.019,210733,4,2APKlQI3djv4PwLfpd6JrR
6U1jzlHw34HwLqdTBuNVz1,Le printemps du musette,0.554,0.579,5,-9.112,1,0.0999,0.615,0.795,0.046,0.846,204.189,152600,3,2APKlQI3djv4PwLfpd6JrR
7jvV9jlaUFuJomr3M3HXMt,Nagano Tango,0.66,0.414,2,-8.087,0,0.0408,0.741,0.0767,0.184,0.729,122.133,166747,4,2APKlQI3djv4PwLfpd6JrR
3JOkf0NhiBIEqjK2PdrFKh,La boite à musette,0.729,0.708,0,-6.578,1,0.0476,0.648,0.251,0.0827,0.902,106.726,142680,4,2APKlQI3djv4PwLfpd6JrR
7s84jOOjyWBWQepG3fiwmD,Ballet of the Little Cafe,0.296,0.131,9,-18.338,0,0.0376,0.977,0.914,0.111,0.335,150.194,191918,3,2APKlQI3djv4PwLfpd6JrR
01Q55Xv60Gr56abx5ad5vK,La valse d'Amélie,0.433,0.564,9,-8.917,0,0.0405,0.713,0.275,0.117,0.855,192.073,135907,3,2APKlQI3djv4PwLfpd6JrR
6UKrqWqzDTCYBCH2OXAMC3,I've Never Been There,0.638,0.384,7,-7.193,1,0.047,0.926,0.341,0.44,0.766,99.967,95093,4,2APKlQI3djv4PwLfpd6JrR
03fImIJ7r7he62QmwI1Tyv,The Drowned Girl - Edit,0.525,0.209,7,-9.403,1,0.0442,0.828,0.927,0.0712,0.944,138.702,123000,3,2APKlQI3djv4PwLfpd6JrR
4wbSId2zktswIgNQOrIz6l,Matthias & Chloe,0.298,0.166,7,-14.794,1,0.0402,0.877,0.0863,0.165,0.321,133.831,96180,3,2APKlQI3djv4PwLfpd6JrR
4z9gEmS0Sz2CweZ0SgEdc2,City Square (Midday): City Folk,0.547,0.0484,0,-27.883,1,0.0733,0.994,0.919,0.207,0.464,141.796,121408,3,2APKlQI3djv4PwLfpd6JrR
5jCazpDa1gzIbCymdIxB17,Valse Oubliee,0.632,0.27,9,-11.186,1,0.0724,0.916,0.495,0.0237,0.921,76.447,103693,1,2APKlQI3djv4PwLfpd6JrR
2NltiN8PqEgL3DygwWiZhG,Valse Therese,0.362,0.304,7,-11.203,1,0.0853,0.497,0,0.106,0.883,200.522,126000,3,2APKlQI3djv4PwLfpd6JrR
5RGMsntuJ0fINIjFquCFoj,Paris Streets,0.268,0.093,3,-11.354,1,0.0317,0.962,0.0101,0.0771,0.5,71.862,111752,3,2APKlQI3djv4PwLfpd6JrR
1O4S0IVktNaNBdKArzy4X5,Bistro d'Amour,0.447,0.382,9,-10.013,0,0.0394,0.421,0.181,0.0925,0.127,154.05,166545,3,2APKlQI3djv4PwLfpd6JrR
5t43VxQuoRuJDJAJnxcCvg,Rue Jouvenet,0.521,0.515,10,-10.305,1,0.0411,0.648,0.248,0.394,0.96,156.805,187760,3,2APKlQI3djv4PwLfpd6JrR
5u7dQHwkmYgEsF0WQHla06,Cirque Francais,0.557,0.263,7,-9.543,1,0.029,0.63,0,0.103,0.612,119.84,144175,3,2APKlQI3djv4PwLfpd6JrR
04WMsflgQO9X2fX1zXHfRQ,Accordeon Sur Seine,0.523,0.432,0,-14.988,0,0.138,0.665,0.83,0.0768,0.94,198.986,170031,3,2APKlQI3djv4PwLfpd6JrR
13S5vT3LdH4c4XsdiIeFCC,Titi de Paris,0.602,0.461,7,-12.044,1,0.127,0.637,0.905,0.0492,0.925,183.495,158029,3,2APKlQI3djv4PwLfpd6JrR
1SdwjqQusMi4XHzX9v73U5,La Ballade de Montmartre,0.352,0.261,3,-15.105,1,0.0417,0.446,0.000311,0.182,0.267,96.178,181033,4,2APKlQI3djv4PwLfpd6JrR
1ISiWZGwkK70gpY2qeaXyk,Charming Paris,0.635,0.722,0,-4.105,1,0.0412,0.288,0.0176,0.116,0.726,110.8,112390,3,2APKlQI3djv4PwLfpd6JrR
37YZtV3cAWoKYRULgcIRxB,Paris Pigalle,0.826,0.412,0,-7.938,0,0.0355,0.343,0.235,0.137,0.883,130.078,120888,4,2APKlQI3djv4PwLfpd6JrR
7rPh14GzS3khcedkGjqAax,Memories of Paris,0.453,0.274,5,-8.487,1,0.0535,0.533,1.5e-06,0.0613,0.593,140.333,152040,3,2APKlQI3djv4PwLfpd6JrR
3ryMQAv5VLr4Y5o9d8tzk5,Champs Elysees,0.564,0.342,7,-7.256,1,0.0307,0.603,0.0856,0.107,0.678,73.176,185987,4,2APKlQI3djv4PwLfpd6JrR
1jQWlQZBmG965NvaojZ81x,Paris Musette,0.388,0.527,7,-7.078,1,0.0444,0.21,0.00056,0.205,0.648,183.187,201347,3,2APKlQI3djv4PwLfpd6JrR
6XRQ7rygcyL8NJhsfFxQl2,Little French Bistro,0.337,0.341,4,-10.945,0,0.0343,0.601,0.745,0.104,0.499,182.162,267120,3,2APKlQI3djv4PwLfpd6JrR
5PsEsvcMFWfHlgXc7pKWz9,Paris J'Taime,0.383,0.242,7,-8.25,1,0.0378,0.205,3.56e-06,0.0951,0.288,120.48,281413,3,2APKlQI3djv4PwLfpd6JrR
1EYqxd97qysflQY5OD9KNT,Sidewalk Serenade,0.464,0.437,2,-4.883,1,0.0297,0.147,2.09e-05,0.121,0.671,93.866,207813,3,2APKlQI3djv4PwLfpd6JrR
5dzGYcQvgl4YZbsmhVKFdV,At the Café,0.326,0.415,7,-7.69,1,0.0368,0.118,0.000204,0.0826,0.659,186.495,184413,3,2APKlQI3djv4PwLfpd6JrR
64ylvyIFi65x3lDCKqHdy6,Café Accordeon,0.358,0.437,7,-5.773,1,0.0366,0.189,0.000234,0.0561,0.61,182.98,197987,3,2APKlQI3djv4PwLfpd6JrR
71u0ldo8vM6yToZdNnwlUl,Brise Picarde,0.639,0.643,0,-5.586,1,0.0491,0.466,0.145,0.0901,0.745,91.433,167560,4,2APKlQI3djv4PwLfpd6JrR
6LNs8ws3wbBXIywPnAisFB,Si Tu Vois Ma Mère,0.533,0.348,7,-6.548,0,0.0276,0.908,0.786,0.0952,0.386,71.929,337240,4,5iNYMsQRK3nLQGfzlxhWuZ
08T5wMbEnPN8ghT8o24KY6,Bistro Fada,0.761,0.371,4,-10.908,0,0.0403,0.892,0.853,0.0791,0.864,98.989,182933,3,5iNYMsQRK3nLQGfzlxhWuZ
6TmUkzc2sXKt5fmKOstfQs,Hoodie Season,0.828,0.527,10,-10.587,0,0.0389,0.198,0.588,0.107,0.963,95.918,47001,4,5iNYMsQRK3nLQGfzlxhWuZ
5W68p1OAv0jlnhJQzZxd0q,Music for Tea Shops - Jazz Manouche,0.806,0.172,0,-21.301,0,0.0641,0.944,0.917,0.108,0.899,110.51,159909,1,5iNYMsQRK3nLQGfzlxhWuZ
2BFZOjnQV3TAhkVMWeVcAJ,Waltz for Roxy,0.75,0.49,9,-9.389,1,0.0531,0.616,0.814,0.331,0.658,160.071,153441,3,5iNYMsQRK3nLQGfzlxhWuZ
6Xy0TKhM0Ytjt65QuVEN67,Petite fleur,0.616,0.214,9,-9.634,0,0.0329,0.86,0.000164,0.0945,0.447,114.99,163187,4,5iNYMsQRK3nLQGfzlxhWuZ
5UMBoM4CwwFQgLWHZntkBp,La Vie En Rose,0.589,0.226,5,-15.917,1,0.0579,0.564,0.258,0.0829,0.632,134.08,228493,4,5iNYMsQRK3nLQGfzlxhWuZ
4JON9luLTmL4lNF37hAQhg,13 jours en France,0.525,0.066,9,-22.78,0,0.0419,0.989,0.892,0.126,0.0851,74.28,208200,3,5iNYMsQRK3nLQGfzlxhWuZ
0ii9Zft5jhXdcIrIRr1Dni,Les feuilles mortes (Autumn Leaves),0.532,0.109,9,-19.103,0,0.0521,0.946,0.864,0.0966,0.166,113.963,230053,4,5iNYMsQRK3nLQGfzlxhWuZ
1ZK8WJqkD1XhEYI1AlkMHG,La mer,0.241,0.168,0,-16.267,1,0.0442,0.965,0.114,0.373,0.556,84.749,201840,3,5iNYMsQRK3nLQGfzlxhWuZ
