Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
02Jf3KszL1FB1kG6CILEWE,Vì Yêu Cứ Đâm Đầu,0.77,0.779,6,-4.702,1,0.0357,0.289,3.87e-05,0.13,0.775,120.006,231000,4,37stBWsITRqCaLH2VXfCfL
6rVaOdWvFaNyVVXda0NPJy,Nàng Thơ,0.518,0.403,0,-8.311,1,0.0326,0.818,1.7e-06,0.146,0.194,122.967,254476,4,37stBWsITRqCaLH2VXfCfL
5ZMDJIYgsZWHXw2ILFblva,Thu Cuối,0.443,0.717,0,-6.417,0,0.272,0.701,0,0.0855,0.649,75.96,294949,4,37stBWsITRqCaLH2VXfCfL
1Huy9G87D6pbIveFulsH0P,Âm Thầm Bên Em,0.498,0.462,10,-9.153,1,0.0273,0.883,0.00338,0.128,0.107,140.083,293112,4,37stBWsITRqCaLH2VXfCfL
2J3yoavy0daNn6l8hOffBA,Phía Sau Em,0.801,0.513,2,-8.996,0,0.0801,0.1,0,0.0982,0.358,125.886,189038,4,37stBWsITRqCaLH2VXfCfL
2o4dDfLK6NVI7TjBm5VoMv,Yêu Một Người Có Lẽ,0.784,0.538,2,-8.077,0,0.0504,0.569,0,0.146,0.692,127.923,253524,4,37stBWsITRqCaLH2VXfCfL
5tSXUXANUZzFDkDCQNMe5D,Anh Sai Rồi,0.423,0.38,4,-8.121,1,0.0282,0.729,0,0.113,0.241,130.262,252303,4,37stBWsITRqCaLH2VXfCfL
0YRtuiIMa3FM3LywGlJIii,Buông Đôi Tay Nhau Ra,0.705,0.72,8,-7.135,0,0.0291,0.639,0.513,0.108,0.634,110.96,227492,4,37stBWsITRqCaLH2VXfCfL
4otPckwHKKGxSsIi97TCAD,Tìm (Lost) [feat. Mr. A],0.673,0.806,6,-5.25,1,0.0286,0.0375,0,0.312,0.342,119.974,266000,4,37stBWsITRqCaLH2VXfCfL
5m6oe6saYJkVSbouNrNfUw,Lac Nhau Co Phai Muon Doi (Music From “Cho Em Den Ngay Mai”),0.555,0.406,8,-6.238,1,0.0307,0.92,0,0.323,0.123,119.956,316866,4,37stBWsITRqCaLH2VXfCfL
2a5hng9yXtbjtTVVm9UviC,Mo,0.556,0.413,9,-7.261,1,0.0791,0.908,3.38e-06,0.0924,0.191,113.086,262191,4,37stBWsITRqCaLH2VXfCfL
7HkOqABWXwZwx9ujjnS6Tg,Yeu Xa,0.595,0.362,0,-7.824,1,0.0298,0.909,0.000891,0.0946,0.145,80.005,292608,4,37stBWsITRqCaLH2VXfCfL
4inMQ83GNpQ2OHDredH5hW,24h,0.763,0.619,8,-8.427,1,0.072,0.526,4.81e-05,0.102,0.117,119.985,257000,4,37stBWsITRqCaLH2VXfCfL
6XS7CujJyF26td7QjNQA18,Anh Thương Em Nhất Mà,0.538,0.215,9,-12.811,1,0.0475,0.91,3.9e-05,0.119,0.31,124.118,193123,4,37stBWsITRqCaLH2VXfCfL
7oX6qKTnKeVG6iT0qG1i29,Bông Hoa Đẹp Nhất,0.554,0.554,0,-5.93,1,0.0318,0.637,0,0.117,0.256,118.012,315264,4,37stBWsITRqCaLH2VXfCfL
3lyI1YkYDjyJVueTsmo9qk,Yêu Em Dại Khờ,0.712,0.78,11,-4.105,0,0.0376,0.334,0,0.123,0.247,89.998,270000,4,37stBWsITRqCaLH2VXfCfL
2PWCwuMCrDPmhNMMzvyaHW,Tận Cùng Nỗi Nhớ (feat. Han Sara),0.394,0.374,0,-8.474,1,0.0306,0.872,0,0.09,0.403,146.121,280488,4,37stBWsITRqCaLH2VXfCfL
2vi7mKwVAYDM4OkiTOn8Ng,Ai Là Người Thương Em,0.26,0.421,11,-7.05,0,0.033,0.747,0,0.138,0.405,175.632,305794,3,37stBWsITRqCaLH2VXfCfL
3xVDR2MudkcOjkb9gj4FT8,Có Một Nơi Như Thế,0.69,0.438,5,-8.891,1,0.156,0.767,1.41e-05,0.105,0.652,171.829,235000,4,37stBWsITRqCaLH2VXfCfL
02fKj4He0UVECRfYkIT4EJ,Cảm Giác Lúc Ấy Sẽ Ra Sao,0.656,0.647,0,-6.006,1,0.0293,0.313,0,0.121,0.335,129.941,252923,4,37stBWsITRqCaLH2VXfCfL
1MdEYLOoD14y2u4Ppi3miB,Người Lạ Thân Quen,0.564,0.487,1,-6.808,0,0.0308,0.752,4.15e-06,0.1,0.277,135.935,297864,4,37stBWsITRqCaLH2VXfCfL
2Wdkr6L7CxdSH5C2HRliEP,Lỗi Ở Yêu Thương,0.615,0.45,11,-6.794,0,0.0444,0.682,2.01e-06,0.0848,0.542,146.249,266816,4,37stBWsITRqCaLH2VXfCfL
4EYcEzkkpJDRVO1TxrzH3r,Nếu Ngày Ấy,0.531,0.535,1,-7.219,1,0.0312,0.675,3.25e-05,0.105,0.563,129.658,292693,4,37stBWsITRqCaLH2VXfCfL
4bQdhlDMDBwGEVYu6dLK9Z,Yêu Là Tha Thứ,0.475,0.467,1,-6.34,1,0.0302,0.595,0,0.0853,0.41,171.787,276219,4,37stBWsITRqCaLH2VXfCfL
4Wc98oLOg1IuVCGqIhTDVj,Mình Là Gì Của Nhau,0.777,0.477,0,-10.828,1,0.0698,0.144,0,0.0923,0.674,140.001,295353,4,37stBWsITRqCaLH2VXfCfL
2qnnREp8mFVipaEoUlw9ya,Hai Triệu Năm,0.939,0.526,6,-7.323,0,0.281,0.542,1.18e-06,0.102,0.456,102.012,216472,4,37stBWsITRqCaLH2VXfCfL
2Jaaw8PrdUfPlU6o6tL5dl,Mascara,0.652,0.332,2,-10.801,1,0.0293,0.331,0,0.116,0.298,113.904,293158,4,37stBWsITRqCaLH2VXfCfL
4XkeDeEoSxS7V1B4cjDshU,Her Summer,0.548,0.481,2,-10.049,1,0.0408,0.758,4.23e-06,0.103,0.244,139.911,224589,4,37stBWsITRqCaLH2VXfCfL
43EN6U5AgIu06bbZ0pfHv9,Anh Mệt Rồi (Lofi Ver.),0.599,0.498,9,-6.951,1,0.0551,0.531,0,0.343,0.253,85.985,262326,4,37stBWsITRqCaLH2VXfCfL
6Bwfp26rlqnG7RKAYin4Ru,Chẳng Thể Tìm Được Em,0.589,0.251,0,-11.583,0,0.0305,0.838,0.000585,0.362,0.181,115.971,347587,4,37stBWsITRqCaLH2VXfCfL
4keSr5zqcPpE18j4CxYN9Z,Chẳng Ai Yêu Mãi Một Người (Lofi Ver.),0.621,0.437,9,-6.73,0,0.0275,0.564,1.39e-05,0.35,0.309,117.99,303051,4,37stBWsITRqCaLH2VXfCfL
1Qv4Gm6jCjK9wzZ9IXqFHE,Đánh Mất Em (Lofi Ver.),0.653,0.399,5,-9.272,1,0.0402,0.734,4.14e-05,0.514,0.234,121.902,228197,4,37stBWsITRqCaLH2VXfCfL
2NEzxeMKW0mk5pr7tcrvs2,Có Chàng Trai Viết Lên Cây,0.34,0.446,0,-9.383,0,0.0479,0.969,0.000454,0.128,0.149,177.284,305786,4,37stBWsITRqCaLH2VXfCfL
7dJVE53hGAX9TcKH0abFic,Yêu Thầm,0.533,0.557,0,-5.842,1,0.0353,0.641,0.000183,0.15,0.143,95.911,252500,4,37stBWsITRqCaLH2VXfCfL
2X2u482DF06CN04eMeHYi1,Tôi Đã Quên Thật Rồi,0.697,0.77,2,-3.466,1,0.0465,0.524,0,0.539,0.448,90.023,285000,4,37stBWsITRqCaLH2VXfCfL
1KjuvTyTPjtLespTVXIGFe,Là Bạn Không Thể Yêu,0.594,0.742,3,-4.38,1,0.0413,0.486,5.28e-05,0.187,0.462,130.089,271385,4,37stBWsITRqCaLH2VXfCfL
39TAKt2hL8sdhVTFCNfm2Y,Ai Đưa Em Về,0.809,0.49,10,-7.08,0,0.0388,0.839,0,0.117,0.353,99.967,233249,4,37stBWsITRqCaLH2VXfCfL
2EZtTS76x5M6hK96CLclPd,Liệu Giờ,0.658,0.451,6,-7.721,1,0.041,0.531,3.39e-05,0.122,0.472,179.862,258668,4,37stBWsITRqCaLH2VXfCfL
4tLlCe4nJVY5ABsBOWV2mF,Hẹn Em Kiếp Sau,0.593,0.471,5,-7.047,1,0.0514,0.861,3.49e-06,0.123,0.181,149.974,208464,4,37stBWsITRqCaLH2VXfCfL
0pQ67Kp2kED4ISy1ieGPEq,Ghé Qua,0.659,0.554,2,-11.095,1,0.0458,0.858,0.428,0.0821,0.287,163.957,237193,4,37stBWsITRqCaLH2VXfCfL
2Hq4cwfiAC7Umccfmqmieu,Bên Ấy Bên Này,0.7,0.226,8,-9.593,1,0.0374,0.921,0,0.134,0.449,121.873,190003,4,37stBWsITRqCaLH2VXfCfL
1boTjjDheiPBIlk1fzLB3O,"Một Bước Yêu, Vạn Dặm Đau",0.469,0.421,1,-7.656,1,0.0274,0.796,0,0.0956,0.327,137.86,298914,4,37stBWsITRqCaLH2VXfCfL
39KWnPNEvbXt423CzjvBfA,Anh Đã Quen Với Cô Đơn,0.768,0.318,5,-11.193,1,0.0355,0.8,0.00268,0.14,0.259,114.973,268179,4,37stBWsITRqCaLH2VXfCfL
47UwkrqdE13xHFmn69aAlu,Lắng Nghe Nước Mắt,0.478,0.35,7,-9.798,0,0.0311,0.78,0,0.0891,0.32,159.916,324049,4,37stBWsITRqCaLH2VXfCfL
0iYnQgrpgJjTWajy7BnrCd,Dưới Những Cơn Mưa,0.496,0.637,11,-5.777,0,0.0329,0.313,1.2e-06,0.317,0.401,85.0,297117,4,37stBWsITRqCaLH2VXfCfL
2PNkjdeLWWex008WknQHFk,Bức Tranh Từ Nước Mắt,0.482,0.364,4,-7.564,0,0.0324,0.686,0,0.198,0.5,159.747,259866,4,37stBWsITRqCaLH2VXfCfL
59Zd58eEKGYa4GreRURlzR,Lời Xin Lỗi Vụng Về,0.615,0.393,1,-8.471,1,0.0274,0.825,6.74e-06,0.103,0.38,105.905,283899,4,37stBWsITRqCaLH2VXfCfL
2Uf4IUlGNFrCitvHKGJ6rW,Chiều Hôm Ấy,0.54,0.392,11,-4.754,1,0.0278,0.838,0,0.0986,0.328,154.03,308689,4,37stBWsITRqCaLH2VXfCfL
2U4jl0rSUKS9jsPGrGb8A9,Có Lẽ Quá Khó Để Quên 1 Người,0.674,0.562,11,-10.16,1,0.0616,0.757,0,0.274,0.558,120.057,289800,4,37stBWsITRqCaLH2VXfCfL
5F752FHeg6DF3BGC1jpKhh,Lời Nói Điêu Trên Môi Em (Lofi) [feat. Freak D],0.736,0.283,2,-10.342,1,0.0653,0.864,0.00576,0.359,0.395,169.966,176471,4,37stBWsITRqCaLH2VXfCfL
1XCMsker7Aeqvd3Bsia1e2,Gió Vẫn Hát,0.383,0.298,9,-10.069,1,0.0335,0.768,0,0.0983,0.424,138.903,240196,4,37stBWsITRqCaLH2VXfCfL
6NF5nPpgBzC5NGjjQJEGlD,Phố Cũ Còn Anh,0.49,0.178,3,-14.393,1,0.045,0.845,0,0.293,0.266,67.215,233846,4,37stBWsITRqCaLH2VXfCfL
2g9jxHI2KqSS1MRwS7e95x,Chắc Ai Đó Sẽ Về,0.531,0.65,4,-7.764,0,0.0809,0.923,0.782,0.151,0.386,137.853,262164,3,37stBWsITRqCaLH2VXfCfL
2Uf4IUlGNFrCitvHKGJ6rW,Chiều Hôm Ấy,0.54,0.392,11,-4.754,1,0.0278,0.838,0,0.0986,0.328,154.03,308689,4,37stBWsITRqCaLH2VXfCfL
1xAcTjxxWFJtzMIcJQ5jbI,Có Như Không Có,0.362,0.254,7,-12.47,1,0.0346,0.844,7.15e-06,0.0847,0.37,131.268,273733,4,0mdY8Dyka0vlJX1qeRJSL5
7jL2RrkkCdWCZ2sgMbOD5x,Sau Chia Tay...Ai Cũng Khác,0.683,0.208,1,-10.477,1,0.0417,0.944,0,0.0969,0.452,95.053,282947,4,0mdY8Dyka0vlJX1qeRJSL5
4LPMGIq87x8J4G9SXDb7kY,Tôi Và Em,0.184,0.195,7,-9.969,1,0.0375,0.813,1.72e-05,0.122,0.217,35.882,240026,4,0mdY8Dyka0vlJX1qeRJSL5
1sjCOzYI0S0aCUNbnKZogB,Duyên Mình Lỡ,0.465,0.577,8,-4.0,0,0.0387,0.742,0,0.209,0.296,80.946,327864,4,0mdY8Dyka0vlJX1qeRJSL5
5J6AFxUc8vmVqpiDz5y22U,Có Một Người Từng Là Tất Cả,0.383,0.279,7,-10.386,1,0.0372,0.922,0,0.102,0.365,91.352,299691,1,0mdY8Dyka0vlJX1qeRJSL5
3pbEQXohTww59opb5PqE4g,Quá Nhiều,0.672,0.242,8,-7.622,0,0.0391,0.956,0,0.125,0.298,99.531,247375,4,0mdY8Dyka0vlJX1qeRJSL5
6TzmEcfGDQiYhSCoPxOm2s,Còn Gì Đau Hơn Chữ Đã Từng,0.503,0.407,0,-8.644,0,0.0299,0.861,0,0.0882,0.364,131.679,309011,4,0mdY8Dyka0vlJX1qeRJSL5
4stGDwiLe6DYjxCDSo4Xqf,Chờ Anh Nhé (feat. Hoang Rob),0.409,0.353,0,-7.286,1,0.0263,0.763,0,0.113,0.157,82.032,322499,4,0mdY8Dyka0vlJX1qeRJSL5
4YyQgzhzaGC73iBKgrYrj1,Lặng Yên (Lặng Yên Dưới Vực Sâu OST),0.516,0.342,10,-11.075,1,0.036,0.903,0.000925,0.139,0.181,75.035,287400,4,0mdY8Dyka0vlJX1qeRJSL5
2vqSyJpE0bwqFwEXtFkIlz,Hoa Nở Không Màu (Acoustic Version),0.586,0.282,10,-8.173,0,0.0301,0.942,0,0.346,0.417,72.936,320333,4,0mdY8Dyka0vlJX1qeRJSL5
2XlcKlnCiNt48ob6R8aE5l,Tay Nắm Tay Rời,0.605,0.288,2,-10.495,0,0.0362,0.896,2.05e-05,0.108,0.334,130.151,308092,4,0mdY8Dyka0vlJX1qeRJSL5
1egSj83G00A1G4rlRp6IyK,Đừng Như Thói Quen,0.613,0.321,10,-9.119,0,0.03,0.778,0,0.131,0.175,114.996,266196,4,0mdY8Dyka0vlJX1qeRJSL5
5Pm00siVfiAzfwKiYa3C4U,Vậy Cũng Vui,0.615,0.245,6,-10.136,1,0.0273,0.935,0.000134,0.111,0.482,99.151,205588,3,0mdY8Dyka0vlJX1qeRJSL5
6NwIu7QJHAirU8AxKz3IE7,Giữ Em Đi,0.518,0.451,8,-7.533,0,0.0256,0.578,1.1e-06,0.189,0.279,95.805,284457,4,0mdY8Dyka0vlJX1qeRJSL5
17iGUekw5nFt5mIRJcUm3R,Chúng Ta Của Hiện Tại,0.569,0.66,2,-5.268,1,0.0358,0.0675,0,0.202,0.497,155.907,301538,4,0mdY8Dyka0vlJX1qeRJSL5
3pyHABNUu0QxeyH1x8p7yf,Gặp Nhưng Không Ở Lại,0.605,0.418,6,-8.931,1,0.0358,0.884,0,0.113,0.429,125.928,276778,4,0mdY8Dyka0vlJX1qeRJSL5
5L6UkGeVNHy7CurA8aVhpy,Yêu Một Người Sao Buồn Đến Thế,0.43,0.354,10,-10.479,0,0.0344,0.845,0.000697,0.151,0.273,122.777,299029,4,0mdY8Dyka0vlJX1qeRJSL5
4bM0THDnm7RXPBeW5nAm5n,Người Ấy (Version 2),0.649,0.502,1,-6.846,1,0.0269,0.699,0,0.0975,0.463,110.005,259291,4,0mdY8Dyka0vlJX1qeRJSL5
200lsgWiY3PJOvmGeQYJ9H,Nói Chia Tay Thật Khó,0.438,0.331,4,-8.824,1,0.0309,0.845,0,0.12,0.27,165.643,331084,4,0mdY8Dyka0vlJX1qeRJSL5
5HfarvBxGQTYdHEmZu1H8S,Cất Em Vào Tâm Tư,0.636,0.434,3,-8.123,1,0.0327,0.812,0,0.102,0.372,94.397,268571,3,0mdY8Dyka0vlJX1qeRJSL5
53T64tBcQUKR3w94CrBczS,"Tình Sâu Đậm, Mưa Mịt Mù",0.275,0.434,4,-7.152,1,0.0333,0.922,1.37e-06,0.0959,0.296,208.542,274008,4,0mdY8Dyka0vlJX1qeRJSL5
3ZSSTmTazyYNXHq6yQtZpd,Nói Hết Lòng Mình,0.446,0.335,5,-9.424,0,0.0288,0.727,0,0.139,0.296,74.085,288011,4,0mdY8Dyka0vlJX1qeRJSL5
6F6bme7jUc3WNyYI53ar3B,Đừng Ai Nhắc Về Anh Ấy,0.629,0.457,2,-7.073,0,0.0492,0.782,0,0.0967,0.167,139.91,279204,4,0mdY8Dyka0vlJX1qeRJSL5
33weHbON0j21ZPUMc0ZKTt,Đúng Cũng Thành Sai,0.648,0.49,5,-5.757,1,0.0283,0.844,0,0.0997,0.689,80.033,287360,4,0mdY8Dyka0vlJX1qeRJSL5
3WdCkvx0UuxVaSIWibty1g,Chẳng Thể Giữ Lấy Chẳng Đành Buông Tay,0.53,0.339,11,-9.587,1,0.029,0.766,0,0.099,0.32,129.9,293538,4,0mdY8Dyka0vlJX1qeRJSL5
1dMJhYvyH7I4RGcLUWAg3p,Gia Ngay Dau Dung Noi Thuong Nhau,0.562,0.513,2,-7.304,0,0.035,0.775,4.83e-06,0.0962,0.2,126.053,270000,4,0mdY8Dyka0vlJX1qeRJSL5
3xyVMVFmezgIwNZYyDZbsu,Cô Đơn Trong Nhà Mình,0.616,0.301,4,-11.413,0,0.0279,0.813,0,0.0844,0.318,93.956,297472,4,0mdY8Dyka0vlJX1qeRJSL5
5HaKldnT9gWe70hr8bstmh,Tình Nào Không Như Tình Đầu,0.626,0.428,3,-8.746,1,0.0386,0.802,0,0.0754,0.309,130.025,281960,4,0mdY8Dyka0vlJX1qeRJSL5
6i2SHHKMkKcnALuKngAxjt,Người Mình Yêu Chưa Chắc Đã Yêu Mình,0.51,0.496,8,-8.172,1,0.0332,0.873,0.000299,0.102,0.179,133.803,350093,4,0mdY8Dyka0vlJX1qeRJSL5
7HkOqABWXwZwx9ujjnS6Tg,Yeu Xa,0.595,0.362,0,-7.824,1,0.0298,0.909,0.000891,0.0946,0.145,80.005,292608,4,0mdY8Dyka0vlJX1qeRJSL5
4Fae0Q4HddWHqAfTOnMlZ4,Đốt,0.71,0.42,10,-6.133,1,0.0347,0.825,5.37e-05,0.113,0.279,123.978,263226,4,0mdY8Dyka0vlJX1qeRJSL5
0piLGIj0C7RR4B2gowEqmO,Kho Ve Nu Cuoi (feat. Du Uyen),0.458,0.332,1,-10.249,0,0.0309,0.73,0,0.101,0.263,130.214,332308,4,0mdY8Dyka0vlJX1qeRJSL5
3pHST0cSD4jzYK3LtHFvOI,Trăng Hoa,0.483,0.422,10,-8.392,0,0.0659,0.737,0,0.0927,0.142,119.968,251057,4,0mdY8Dyka0vlJX1qeRJSL5
2LykruN1mQlg9nuUaE7dvQ,Nàng Thơ,0.512,0.456,0,-7.285,1,0.0328,0.773,0,0.154,0.163,122.886,254476,4,0mdY8Dyka0vlJX1qeRJSL5
76UCKwaPlbWQLPFoHVCyzs,Đường Em Đi Anh Sẽ Đi Ngược Lại,0.473,0.492,0,-6.451,1,0.0364,0.864,0.000213,0.169,0.191,71.509,259067,4,0mdY8Dyka0vlJX1qeRJSL5
0Z2aGSjqO9RI3AKNwLSonR,Buồn Làm Chi Em Ơi,0.701,0.604,6,-4.885,0,0.0292,0.532,0.000183,0.0841,0.333,109.96,272727,4,0mdY8Dyka0vlJX1qeRJSL5
3TNS32Mmols8efnyed3SgD,Em Ngày Xưa Khác Rồi,0.24,0.399,1,-7.113,0,0.0377,0.899,0,0.108,0.214,79.701,287872,4,0mdY8Dyka0vlJX1qeRJSL5
6foM17AKOK0NMOXIpuZtAm,Rồi Người Thương Cũng Hóa Người Dưng,0.571,0.321,4,-8.093,1,0.0277,0.953,3.74e-05,0.117,0.34,80.039,277589,4,0mdY8Dyka0vlJX1qeRJSL5
4CWtxOPWTdzkGAkYIY9MCq,Rất Buồn,0.433,0.402,0,-7.501,0,0.0299,0.879,2.43e-05,0.0554,0.298,75.791,317480,4,0mdY8Dyka0vlJX1qeRJSL5
5m6oe6saYJkVSbouNrNfUw,Lac Nhau Co Phai Muon Doi (Music From “Cho Em Den Ngay Mai”),0.555,0.406,8,-6.238,1,0.0307,0.92,0,0.323,0.123,119.956,316866,4,0mdY8Dyka0vlJX1qeRJSL5
3yWacnoBnM0lrzLmXAk44d,"Em Không Sai, Chúng Ta Sai",0.49,0.485,1,-6.632,1,0.0359,0.684,0,0.12,0.329,170.063,291529,4,0mdY8Dyka0vlJX1qeRJSL5
6OnBcNaC4z7jQDCHgGG9Pc,Nho Me,0.749,0.302,0,-8.419,0,0.03,0.834,0,0.102,0.563,75.973,281253,4,0mdY8Dyka0vlJX1qeRJSL5
0ywqfyfIqtnnY0BPOeDtaY,Nước Ngoài,0.582,0.115,10,-12.875,0,0.0332,0.97,3.07e-06,0.15,0.63,89.707,212667,4,0mdY8Dyka0vlJX1qeRJSL5
6qigOlhZwIcnvOPeeQKoKm,Chiếc Lá Vô Tình (7 Deep Cuts Session),0.479,0.359,4,-10.058,0,0.0301,0.915,2.28e-06,0.172,0.315,179.754,254000,4,0mdY8Dyka0vlJX1qeRJSL5
1qkkaxdR35A2pDhtLRKrfW,Nếu Một Mai Tôi Bay Lên Trời,0.512,0.295,8,-10.824,1,0.028,0.852,0.000412,0.0833,0.525,149.776,217200,3,0mdY8Dyka0vlJX1qeRJSL5
42OxYe7ZOolw7MwtKMPzZh,Yêu Người Không Thể Yêu,0.584,0.378,6,-7.518,0,0.0295,0.763,0,0.107,0.419,129.998,290040,4,0mdY8Dyka0vlJX1qeRJSL5
29wuPujK8qIWzTzy0OWEs3,Dịu Dàng Đến Từng Phút Giây & Như Vẫn Còn Đây,0.727,0.75,9,-5.334,0,0.032,0.546,0,0.204,0.261,119.993,400253,4,0mdY8Dyka0vlJX1qeRJSL5
5ccdGTzOHdkDUJMDFhyCjP,Hôm Nay Tôi Buồn,0.432,0.359,0,-8.897,1,0.0288,0.853,1.06e-06,0.106,0.215,133.897,275845,4,0mdY8Dyka0vlJX1qeRJSL5
44UFK3c62FzOHSemTpz8ZM,Trong Tri Nho Cua Anh Cover - Original,0.406,0.191,4,-12.782,1,0.0304,0.902,0,0.229,0.204,128.497,251448,4,0mdY8Dyka0vlJX1qeRJSL5
1AsUEQHpIQDJZcyg8kpjJi,Buc Tranh Tu Nuoc Mat - Original,0.496,0.363,4,-7.56,0,0.0322,0.689,0,0.193,0.503,159.769,259866,4,0mdY8Dyka0vlJX1qeRJSL5
72Gu8ceNV9sBq2nYibS6rL,Minh Yeu Nhau Tu Kiep Nao ? - Original,0.335,0.326,0,-7.09,0,0.033,0.896,5.76e-05,0.12,0.41,92.393,325056,3,0mdY8Dyka0vlJX1qeRJSL5
6q4jVQ07zoJQW3sLmnBEr0,Không Thể Cùng Nhau Suốt Kiếp,0.384,0.412,10,-6.535,1,0.0384,0.901,0,0.129,0.345,145.972,300548,3,0mdY8Dyka0vlJX1qeRJSL5
2qnnREp8mFVipaEoUlw9ya,Hai Triệu Năm,0.939,0.526,6,-7.323,0,0.281,0.542,1.18e-06,0.102,0.456,102.012,216472,4,0mdY8Dyka0vlJX1qeRJSL5
2IDZxVWQypWxYIP6wqDzGN,em bỏ hút thuốc chưa?,0.673,0.376,11,-7.886,0,0.0357,0.915,8.32e-05,0.0973,0.414,104.997,216000,4,0mdY8Dyka0vlJX1qeRJSL5
3GNBh6TK9uxdSF6p9NmCVA,Nơi Tình Yêu Bắt Đầu,0.399,0.484,0,-6.223,0,0.0371,0.783,2.23e-06,0.125,0.25,123.444,271720,4,0mdY8Dyka0vlJX1qeRJSL5
7KiVghFxUSJjrSQXlb9tdh,Nhắm Mắt Thấy Mùa Hè,0.542,0.304,9,-7.675,0,0.027,0.916,0.00321,0.0999,0.305,105.011,282857,3,0mdY8Dyka0vlJX1qeRJSL5
5to8NQo36fNG9G3jcnc02L,Kiep Ve Sau,0.614,0.209,1,-12.815,0,0.0388,0.887,0,0.0749,0.435,139.649,267438,4,0mdY8Dyka0vlJX1qeRJSL5
0B1ZnYwYefkNhZeE8ZQpv5,Đông Kiếm Em,0.535,0.0646,2,-15.395,1,0.0381,0.954,0.000102,0.1,0.143,134.584,246043,4,0mdY8Dyka0vlJX1qeRJSL5
6yBZxIFktjqE96tL69cPdh,Gia Nhu Anh,0.679,0.341,7,-11.897,1,0.0296,0.717,1.15e-06,0.11,0.375,100.037,264563,4,0mdY8Dyka0vlJX1qeRJSL5
5NDGhs5AFdBaEiqdMirBG2,Sao Em Nỡ,0.58,0.392,3,-9.914,0,0.0299,0.776,0,0.113,0.408,136.981,247032,4,0mdY8Dyka0vlJX1qeRJSL5
2Xe6Rd3pOVZ0cn9NMMVayS,Nu Hon Danh Roi - OST Thang Nam Ruc Ro - Original,0.381,0.107,0,-14.565,0,0.0527,0.955,0.000217,0.0987,0.102,178.446,276600,4,0mdY8Dyka0vlJX1qeRJSL5
25edeHHueINMguqu9emCyV,Lối Nhỏ,0.765,0.476,4,-7.714,0,0.0304,0.84,0.00013,0.079,0.427,91.989,252953,4,0mdY8Dyka0vlJX1qeRJSL5
5EsP6r0kdOgUatVZH9u8cq,Người Yêu Cũ,0.624,0.546,2,-5.786,0,0.0253,0.83,0,0.25,0.403,93.995,249797,3,0mdY8Dyka0vlJX1qeRJSL5
2Uf4IUlGNFrCitvHKGJ6rW,Chiều Hôm Ấy,0.54,0.392,11,-4.754,1,0.0278,0.838,0,0.0986,0.328,154.03,308689,4,0mdY8Dyka0vlJX1qeRJSL5
72BPL9FKI0WbUw4n658B4Y,Đổi Thay,0.613,0.508,6,-6.107,0,0.026,0.323,0,0.268,0.52,85.031,269768,4,0mdY8Dyka0vlJX1qeRJSL5
5flj74Eay1z7XXxIiUNK6w,Chot Thay Em Khoc,0.469,0.549,7,-6.359,0,0.0293,0.85,3.26e-05,0.114,0.375,80.019,312813,4,0mdY8Dyka0vlJX1qeRJSL5
0AfV1Fr2nWmXFxC3RkhawH,Ra Là Em Đâu Quá Mong Manh,0.581,0.626,11,-4.593,0,0.0438,0.807,5.5e-06,0.167,0.263,152.053,261800,3,0mdY8Dyka0vlJX1qeRJSL5
6muALFzH8p6LSY7b4vwOdi,Cánh Hoa Tổn Thương,0.211,0.637,7,-4.694,0,0.0491,0.831,1.33e-06,0.11,0.183,179.459,370667,4,0mdY8Dyka0vlJX1qeRJSL5
47UwkrqdE13xHFmn69aAlu,Lắng Nghe Nước Mắt,0.478,0.35,7,-9.798,0,0.0311,0.78,0,0.0891,0.32,159.916,324049,4,0mdY8Dyka0vlJX1qeRJSL5
0U1MzsnunWwcj9CMkYD8Zw,"Một Bước Yêu, Vạn Dặm Đau",0.444,0.421,10,-7.656,0,0.0278,0.798,0,0.0956,0.33,137.608,298914,4,0mdY8Dyka0vlJX1qeRJSL5
2NEzxeMKW0mk5pr7tcrvs2,Có Chàng Trai Viết Lên Cây,0.34,0.446,0,-9.383,0,0.0479,0.969,0.000454,0.128,0.149,177.284,305786,4,0mdY8Dyka0vlJX1qeRJSL5
0pQ67Kp2kED4ISy1ieGPEq,Ghé Qua,0.659,0.554,2,-11.095,1,0.0458,0.858,0.428,0.0821,0.287,163.957,237193,4,2z84MbgLKkUd1oCGROLqvN
7v6a4ZnRzpJU0Fz1Jta9MH,Mãi mãi không phải anh (Lofi),0.623,0.216,1,-12.679,1,0.033,0.967,2.14e-05,0.395,0.159,124.067,80827,3,2z84MbgLKkUd1oCGROLqvN
76KYaCx7UjHwlnrqzcovLZ,10 Ngàn Năm,0.676,0.691,4,-12.011,0,0.0997,0.949,0.108,0.13,0.415,124.032,240000,4,2z84MbgLKkUd1oCGROLqvN
51bYFYWODfYOZU0rwvjiCc,Cho Mình Em,0.603,0.412,0,-10.359,1,0.0579,0.891,0.0212,0.115,0.371,99.886,206400,4,2z84MbgLKkUd1oCGROLqvN
